Check/Payment Date,Dept. Descrptn,Vendor Name,Commitmt Item Name,Invoice Net Amt
9/30/2020,Water Services,ELECTRIC SUPPLY INC,Electrical Supplies,"1,330.36"
9/30/2020,Water Services,ELECTRIC SUPPLY INC,Electrical Supplies,24.26
9/30/2020,Public Works,ELECTRIC SUPPLY INC,Inventories,271.50
9/30/2020,Public Works,ELECTRIC SUPPLY INC,Inventories,217.20
9/30/2020,Public Works,ELECTRIC SUPPLY INC,Inventories,162.90
9/30/2020,Public Works,ELECTRIC SUPPLY INC,Inventories,162.90
9/30/2020,Public Works,ELECTRIC SUPPLY INC,Inventories,806.36
9/30/2020,Public Works,ELECTRIC SUPPLY INC,Electrical Supplies,117.36
9/30/2020,Fire,ELECTRIC SUPPLY INC,Electrical Supplies,"3,187.42"
9/4/2020,Water Services,ELECTRIC VEHICLE CO,Motor Vehicle Repair,675.00
9/4/2020,Parks and Recreation,ELECTRIC VEHICLE CO,Machine/Equip Repair,-0.65
9/4/2020,Parks and Recreation,ELECTRIC VEHICLE CO,Machine/Equip Repair,111.32
9/4/2020,Parks and Recreation,ELECTRIC VEHICLE CO,Machine/Equip Repair,-2.2
9/4/2020,Parks and Recreation,ELECTRIC VEHICLE CO,Machine/Equip Repair,105.34
9/4/2020,Parks and Recreation,ELECTRIC VEHICLE CO,Machine/Equip Repair,-2.08
9/4/2020,Parks and Recreation,ELECTRIC VEHICLE CO,Machine/Equip Repair,32.53
9/4/2020,Parks and Recreation,ELECTRIC VEHICLE CO,Machine/Equip Repair,-0.43
9/4/2020,Parks and Recreation,ELECTRIC VEHICLE CO,Machine/Equip Repair,21.67
9/4/2020,Parks and Recreation,ELECTRIC VEHICLE CO,Machine/Equip Repair,375.00
9/4/2020,Parks and Recreation,ELECTRIC VEHICLE CO,Machine/Equip Repair,-0.18
9/4/2020,Parks and Recreation,ELECTRIC VEHICLE CO,Machine/Equip Repair,8.64
9/4/2020,Parks and Recreation,ELECTRIC VEHICLE CO,Machine/Equip Repair,-1.78
9/4/2020,Parks and Recreation,ELECTRIC VEHICLE CO,Machine/Equip Repair,4.29
9/4/2020,Parks and Recreation,ELECTRIC VEHICLE CO,Machine/Equip Repair,-0.09
9/4/2020,Parks and Recreation,ELECTRIC VEHICLE CO,Machine/Equip Repair,48.81
9/4/2020,Parks and Recreation,ELECTRIC VEHICLE CO,Machine/Equip Repair,-0.95
9/4/2020,Parks and Recreation,ELECTRIC VEHICLE CO,Machine/Equip Repair,89.60
9/9/2020,Water Services,ELECTRIC VEHICLE CO,Motor Vehicle Repair,375.00
9/9/2020,Water Services,ELECTRIC VEHICLE CO,Motor Vehicle Repair,2.61
9/9/2020,Water Services,ELECTRIC VEHICLE CO,Motor Vehicle Repair,150.42
9/9/2020,Water Services,ELECTRIC VEHICLE CO,Motor Vehicle Repair,-0.01
9/9/2020,Water Services,ELECTRIC VEHICLE CO,Motor Vehicle Repair,77.76
9/9/2020,Water Services,ELECTRIC VEHICLE CO,Motor Vehicle Repair,77.11
9/9/2020,Water Services,ELECTRIC VEHICLE CO,Motor Vehicle Repair,-0.01
9/9/2020,Water Services,ELECTRIC VEHICLE CO,Motor Vehicle Repair,75.00
9/9/2020,Water Services,ELECTRIC VEHICLE CO,Motor Vehicle Repair,2.61
9/9/2020,Water Services,ELECTRIC VEHICLE CO,Motor Vehicle Repair,22.26
9/9/2020,Water Services,ELECTRIC VEHICLE CO,Motor Vehicle Repair,4.29
9/9/2020,Water Services,ELECTRIC VEHICLE CO,Motor Vehicle Repair,93.29
9/9/2020,Water Services,ELECTRIC VEHICLE CO,Motor Vehicle Repair,56.25
9/14/2020,Water Services,ELECTRIC VEHICLE CO,Motor Vehicle Repair,93.29
9/14/2020,Water Services,ELECTRIC VEHICLE CO,Motor Vehicle Repair,75.00
9/14/2020,Water Services,ELECTRIC VEHICLE CO,Motor Vehicle Repair,4.29
9/14/2020,Water Services,ELECTRIC VEHICLE CO,Motor Vehicle Repair,"1,058.85"
9/14/2020,Water Services,ELECTRIC VEHICLE CO,Motor Vehicle Repair,-83.85
9/16/2020,Water Services,ELECTRIC VEHICLE CO,Motor Vehicle Repair,75.00
9/16/2020,Water Services,ELECTRIC VEHICLE CO,Motor Vehicle Repair,67.88
9/16/2020,Water Services,ELECTRIC VEHICLE CO,Motor Vehicle Repair,-0.01
9/16/2020,Water Services,ELECTRIC VEHICLE CO,Motor Vehicle Repair,4.29
9/16/2020,Water Services,ELECTRIC VEHICLE CO,Motor Vehicle Repair,2.61
9/16/2020,Water Services,ELECTRIC VEHICLE CO,Motor Vehicle Repair,-0.01
9/16/2020,Water Services,ELECTRIC VEHICLE CO,Motor Vehicle Repair,150.42
9/16/2020,Water Services,ELECTRIC VEHICLE CO,Motor Vehicle Repair,75.00
9/16/2020,Water Services,ELECTRIC VEHICLE CO,Motor Vehicle Repair,18.75
9/21/2020,Water Services,ELECTRIC VEHICLE CO,Motor Vehicle Repair,225.00
9/21/2020,Water Services,ELECTRIC VEHICLE CO,Motor Vehicle Repair,461.56
9/21/2020,Water Services,ELECTRIC VEHICLE CO,Motor Vehicle Repair,-0.01
9/28/2020,Water Services,ELECTRIC VEHICLE CO,Motor Vehicle Repair,675.00
9/23/2020,Public Works,ELECTRO MEDICS INC,Motor Vehicle Repair,50.00
9/23/2020,Public Works,ELECTRO MEDICS INC,Motor Vehicle Repair,138.68
9/30/2020,Public Works,ELECTRO MEDICS INC,Motor Vehicle Repair,138.68
9/30/2020,Public Works,ELECTRO MEDICS INC,Motor Vehicle Repair,50.00
9/11/2020,Aviation,ELECTRONIC SECURITY CONCEPTS LLC,Inventories,592.12
9/15/2020,Fire,ELECTROSTATIC SPRAYING SYSTEMS INC,Small Tools/ Equip,169.80
9/15/2020,Fire,ELECTROSTATIC SPRAYING SYSTEMS INC,Small Tools/ Equip,"2,152.61"
9/15/2020,Fire,ELECTROSTATIC SPRAYING SYSTEMS INC,Small Tools/ Equip,"1,742.59"
9/15/2020,Fire,ELECTROSTATIC SPRAYING SYSTEMS INC,Small Tools/ Equip,-0.01
9/11/2020,Municipal Court,"ELLINGSON, MELISSA LOUISE",Trust Liab and Dep,50.00
9/23/2020,Municipal Court,"ELLIS, LAMAR A",Trust Liab and Dep,33.33
9/9/2020,Municipal Court,"ELLIS, MARY JONELLE",Trust Liab and Dep,100.00
9/3/2020,Public Defender,ELLISON LAW OFFICE,Legal Services,"2,500.00"
9/9/2020,Trust,EMERGENCY PROFESSIONAL SERVICES PC,Medical Services,"1,265.00"
9/1/2020,Human Resources,EMERGENCY RESTORATION EXPERTS LLC,Safety/Environ Costs,13.75
9/1/2020,Human Resources,EMERGENCY RESTORATION EXPERTS LLC,Safety/Environ Costs,150.00
9/4/2020,Street Transportation,EMERGENCY RESTORATION EXPERTS LLC,Safety/Environ Costs,450.00
9/4/2020,Street Transportation,EMERGENCY RESTORATION EXPERTS LLC,Safety/Environ Costs,450.00
9/4/2020,Street Transportation,EMERGENCY RESTORATION EXPERTS LLC,Safety/Environ Costs,450.00
9/4/2020,Street Transportation,EMERGENCY RESTORATION EXPERTS LLC,Safety/Environ Costs,450.00
9/4/2020,Street Transportation,EMERGENCY RESTORATION EXPERTS LLC,Safety/Environ Costs,450.00
9/4/2020,Street Transportation,EMERGENCY RESTORATION EXPERTS LLC,Safety/Environ Costs,450.00
9/4/2020,Street Transportation,EMERGENCY RESTORATION EXPERTS LLC,Safety/Environ Costs,450.00
9/4/2020,Street Transportation,EMERGENCY RESTORATION EXPERTS LLC,Safety/Environ Costs,450.00
9/4/2020,Street Transportation,EMERGENCY RESTORATION EXPERTS LLC,Safety/Environ Costs,450.00
9/4/2020,Street Transportation,EMERGENCY RESTORATION EXPERTS LLC,Safety/Environ Costs,450.00
9/4/2020,Street Transportation,EMERGENCY RESTORATION EXPERTS LLC,Safety/Environ Costs,450.00
9/4/2020,Street Transportation,EMERGENCY RESTORATION EXPERTS LLC,Safety/Environ Costs,900.00
9/4/2020,Street Transportation,EMERGENCY RESTORATION EXPERTS LLC,Safety/Environ Costs,"1,050.00"
9/8/2020,Human Resources,EMERGENCY RESTORATION EXPERTS LLC,Safety/Environ Costs,150.00
9/8/2020,Street Transportation,EMERGENCY RESTORATION EXPERTS LLC,Safety/Environ Costs,450.00
9/8/2020,Street Transportation,EMERGENCY RESTORATION EXPERTS LLC,Safety/Environ Costs,450.00
9/8/2020,Street Transportation,EMERGENCY RESTORATION EXPERTS LLC,Safety/Environ Costs,450.00
9/8/2020,Street Transportation,EMERGENCY RESTORATION EXPERTS LLC,Safety/Environ Costs,450.00
9/8/2020,Street Transportation,EMERGENCY RESTORATION EXPERTS LLC,Safety/Environ Costs,450.00
9/8/2020,Street Transportation,EMERGENCY RESTORATION EXPERTS LLC,Safety/Environ Costs,450.00
9/21/2020,Street Transportation,EMERGENCY RESTORATION EXPERTS LLC,Safety/Environ Costs,750.00
9/22/2020,Human Resources,EMERGENCY RESTORATION EXPERTS LLC,Safety/Environ Costs,900.00
9/22/2020,Human Resources,EMERGENCY RESTORATION EXPERTS LLC,Safety/Environ Costs,225.00
9/22/2020,Human Resources,EMERGENCY RESTORATION EXPERTS LLC,Safety/Environ Costs,225.00
9/22/2020,Human Resources,EMERGENCY RESTORATION EXPERTS LLC,Safety/Environ Costs,225.00
9/22/2020,Human Resources,EMERGENCY RESTORATION EXPERTS LLC,Safety/Environ Costs,"1,350.00"
9/22/2020,Human Resources,EMERGENCY RESTORATION EXPERTS LLC,Safety/Environ Costs,"1,687.50"
9/22/2020,Human Resources,EMERGENCY RESTORATION EXPERTS LLC,Safety/Environ Costs,"2,362.50"
9/22/2020,Human Resources,EMERGENCY RESTORATION EXPERTS LLC,Safety/Environ Costs,225.00
9/22/2020,Human Resources,EMERGENCY RESTORATION EXPERTS LLC,Safety/Environ Costs,225.00
9/22/2020,Human Resources,EMERGENCY RESTORATION EXPERTS LLC,Safety/Environ Costs,"1,125.00"
9/22/2020,Human Resources,EMERGENCY RESTORATION EXPERTS LLC,Safety/Environ Costs,225.00
9/22/2020,Human Resources,EMERGENCY RESTORATION EXPERTS LLC,Safety/Environ Costs,"1,125.00"
9/22/2020,Human Resources,EMERGENCY RESTORATION EXPERTS LLC,Safety/Environ Costs,225.00
9/22/2020,Human Resources,EMERGENCY RESTORATION EXPERTS LLC,Safety/Environ Costs,900.00
9/22/2020,Human Resources,EMERGENCY RESTORATION EXPERTS LLC,Safety/Environ Costs,225.00
9/22/2020,Human Resources,EMERGENCY RESTORATION EXPERTS LLC,Safety/Environ Costs,"1,350.00"
9/22/2020,Human Resources,EMERGENCY RESTORATION EXPERTS LLC,Safety/Environ Costs,225.00
9/22/2020,Human Resources,EMERGENCY RESTORATION EXPERTS LLC,Safety/Environ Costs,225.00
9/22/2020,Human Resources,EMERGENCY RESTORATION EXPERTS LLC,Safety/Environ Costs,225.00
9/22/2020,Human Resources,EMERGENCY RESTORATION EXPERTS LLC,Safety/Environ Costs,900.00
9/22/2020,Human Resources,EMERGENCY RESTORATION EXPERTS LLC,Safety/Environ Costs,900.00
9/22/2020,Human Resources,EMERGENCY RESTORATION EXPERTS LLC,Safety/Environ Costs,225.00
9/22/2020,Human Resources,EMERGENCY RESTORATION EXPERTS LLC,Safety/Environ Costs,"1,687.50"
9/22/2020,Human Resources,EMERGENCY RESTORATION EXPERTS LLC,Safety/Environ Costs,"1,687.50"
9/22/2020,Municipal Court,EMERGENCY RESTORATION EXPERTS LLC,Safety/Environ Costs,"1,350.00"
9/22/2020,Human Resources,EMERGENCY RESTORATION EXPERTS LLC,Safety/Environ Costs,900.00
9/23/2020,Human Resources,EMERGENCY RESTORATION EXPERTS LLC,Safety/Environ Costs,225.00
9/23/2020,Human Resources,EMERGENCY RESTORATION EXPERTS LLC,Safety/Environ Costs,900.00
9/23/2020,Human Resources,EMERGENCY RESTORATION EXPERTS LLC,Safety/Environ Costs,337.50
9/23/2020,Human Resources,EMERGENCY RESTORATION EXPERTS LLC,Safety/Environ Costs,225.00
9/23/2020,Municipal Court,EMERGENCY RESTORATION EXPERTS LLC,Safety/Environ Costs,"1,350.00"
9/29/2020,Police,EMERGENCY RESTORATION EXPERTS LLC,Medical Services,375.00
9/29/2020,Fire,EMERGENCY RESTORATION EXPERTS LLC,Safety/Environ Costs,"4,800.00"
9/29/2020,Fire,EMERGENCY RESTORATION EXPERTS LLC,Safety/Environ Costs,324.00
9/29/2020,Municipal Court,EMERGENCY RESTORATION EXPERTS LLC,Safety/Environ Costs,"1,350.00"
9/29/2020,Street Transportation,EMERGENCY RESTORATION EXPERTS LLC,Safety/Environ Costs,"3,000.00"
9/29/2020,Human Resources,EMERGENCY RESTORATION EXPERTS LLC,Safety/Environ Costs,"2,812.50"
9/29/2020,Human Resources,EMERGENCY RESTORATION EXPERTS LLC,Safety/Environ Costs,150.00
9/29/2020,Police,EMERGENCY RESTORATION EXPERTS LLC,Safety/Environ Costs,-286
9/29/2020,Police,EMERGENCY RESTORATION EXPERTS LLC,Safety/Environ Costs,"-5,587.5"
9/29/2020,Human Resources,EMERGENCY RESTORATION EXPERTS LLC,Safety/Environ Costs,150.00
9/29/2020,Street Transportation,EMERGENCY RESTORATION EXPERTS LLC,Safety/Environ Costs,"1,050.00"
9/29/2020,Street Transportation,EMERGENCY RESTORATION EXPERTS LLC,Safety/Environ Costs,600.00
9/29/2020,Human Resources,EMERGENCY RESTORATION EXPERTS LLC,Safety/Environ Costs,150.00
9/29/2020,Human Resources,EMERGENCY RESTORATION EXPERTS LLC,Safety/Environ Costs,150.00
9/29/2020,Police,EMERGENCY RESTORATION EXPERTS LLC,Safety/Environ Costs,"-4,350"
9/29/2020,Police,EMERGENCY RESTORATION EXPERTS LLC,Safety/Environ Costs,-797.5
9/29/2020,Police,EMERGENCY RESTORATION EXPERTS LLC,Safety/Environ Costs,300.00
9/30/2020,Human Resources,EMERGENCY RESTORATION EXPERTS LLC,Safety/Environ Costs,900.00
9/16/2020,Law,EMPACT-SUICIDE PREVENTION CENTER,Spec Contractual Svc,"36,046.70"
9/16/2020,Law,EMPACT-SUICIDE PREVENTION CENTER,Spec Contractual Svc,"26,972.71"
9/22/2020,Law,EMPACT-SUICIDE PREVENTION CENTER,Spec Contractual Svc,"27,033.27"
9/24/2020,Housing,EMPHASYS COMPUTER SOLUTIONS,Software Agreements,"38,170.00"
9/24/2020,Housing,EMPHASYS COMPUTER SOLUTIONS,Software Agreements,"3,400.00"
9/1/2020,Public Works,EMPIRE CUSTOM UPHOLSTERY LLC,Motor Vehicle Repair,500.00
9/1/2020,Public Works,EMPIRE CUSTOM UPHOLSTERY LLC,Motor Vehicle Repair,54.60
9/1/2020,Public Works,EMPIRE CUSTOM UPHOLSTERY LLC,Motor Vehicle Repair,223.00
9/1/2020,Public Works,EMPIRE CUSTOM UPHOLSTERY LLC,Motor Vehicle Repair,46.41
9/2/2020,Public Works,EMPIRE CUSTOM UPHOLSTERY LLC,Motor Vehicle Repair,158.89
9/2/2020,Public Works,EMPIRE CUSTOM UPHOLSTERY LLC,Motor Vehicle Repair,766.00
9/4/2020,Public Works,EMPIRE CUSTOM UPHOLSTERY LLC,Motor Vehicle Repair,180.00
9/4/2020,Public Works,EMPIRE CUSTOM UPHOLSTERY LLC,Motor Vehicle Repair,50.23
9/8/2020,Public Works,EMPIRE CUSTOM UPHOLSTERY LLC,Motor Vehicle Repair,45.00
9/8/2020,Public Works,EMPIRE CUSTOM UPHOLSTERY LLC,Motor Vehicle Repair,223.00
9/8/2020,Public Works,EMPIRE CUSTOM UPHOLSTERY LLC,Motor Vehicle Repair,39.31
9/8/2020,Public Works,EMPIRE CUSTOM UPHOLSTERY LLC,Motor Vehicle Repair,225.00
9/17/2020,Public Works,EMPIRE CUSTOM UPHOLSTERY LLC,Motor Vehicle Repair,65.52
9/17/2020,Public Works,EMPIRE CUSTOM UPHOLSTERY LLC,Motor Vehicle Repair,337.50
9/17/2020,Public Works,EMPIRE CUSTOM UPHOLSTERY LLC,Motor Vehicle Repair,43.68
9/17/2020,Public Works,EMPIRE CUSTOM UPHOLSTERY LLC,Motor Vehicle Repair,225.00
9/17/2020,Public Works,EMPIRE CUSTOM UPHOLSTERY LLC,Motor Vehicle Repair,43.68
9/17/2020,Public Works,EMPIRE CUSTOM UPHOLSTERY LLC,Motor Vehicle Repair,225.00
9/17/2020,Public Works,EMPIRE CUSTOM UPHOLSTERY LLC,Motor Vehicle Repair,90.09
9/17/2020,Public Works,EMPIRE CUSTOM UPHOLSTERY LLC,Motor Vehicle Repair,35.50
9/17/2020,Public Works,EMPIRE CUSTOM UPHOLSTERY LLC,Motor Vehicle Repair,225.00
9/17/2020,Public Works,EMPIRE CUSTOM UPHOLSTERY LLC,Motor Vehicle Repair,202.50
9/21/2020,Public Works,EMPIRE CUSTOM UPHOLSTERY LLC,Motor Vehicle Repair,270.00
9/21/2020,Public Works,EMPIRE CUSTOM UPHOLSTERY LLC,Motor Vehicle Repair,43.68
9/21/2020,Public Works,EMPIRE CUSTOM UPHOLSTERY LLC,Motor Vehicle Repair,35.50
9/21/2020,Public Works,EMPIRE CUSTOM UPHOLSTERY LLC,Motor Vehicle Repair,45.86
9/21/2020,Public Works,EMPIRE CUSTOM UPHOLSTERY LLC,Motor Vehicle Repair,202.50
9/21/2020,Public Works,EMPIRE CUSTOM UPHOLSTERY LLC,Motor Vehicle Repair,225.00
9/21/2020,Public Works,EMPIRE CUSTOM UPHOLSTERY LLC,Inventories-Offline,10.92
9/21/2020,Public Works,EMPIRE CUSTOM UPHOLSTERY LLC,Inventories-Offline,112.50
9/21/2020,Public Works,EMPIRE CUSTOM UPHOLSTERY LLC,Motor Vehicle Repair,35.50
9/21/2020,Public Works,EMPIRE CUSTOM UPHOLSTERY LLC,Motor Vehicle Repair,80.00
9/21/2020,Public Works,EMPIRE CUSTOM UPHOLSTERY LLC,Motor Vehicle Repair,54.06
9/21/2020,Public Works,EMPIRE CUSTOM UPHOLSTERY LLC,Motor Vehicle Repair,202.50
9/23/2020,Public Works,EMPIRE CUSTOM UPHOLSTERY LLC,Motor Vehicle Repair,202.50
9/23/2020,Public Works,EMPIRE CUSTOM UPHOLSTERY LLC,Motor Vehicle Repair,43.68
9/23/2020,Public Works,EMPIRE CUSTOM UPHOLSTERY LLC,Motor Vehicle Repair,7.64
9/23/2020,Public Works,EMPIRE CUSTOM UPHOLSTERY LLC,Motor Vehicle Repair,18.56
9/23/2020,Public Works,EMPIRE CUSTOM UPHOLSTERY LLC,Motor Vehicle Repair,0.01
9/28/2020,Public Works,EMPIRE CUSTOM UPHOLSTERY LLC,Motor Vehicle Repair,0.01
9/28/2020,Public Works,EMPIRE CUSTOM UPHOLSTERY LLC,Motor Vehicle Repair,95.00
9/28/2020,Public Works,EMPIRE CUSTOM UPHOLSTERY LLC,Motor Vehicle Repair,35.50
9/28/2020,Public Works,EMPIRE CUSTOM UPHOLSTERY LLC,Motor Vehicle Repair,40.00
9/28/2020,Public Works,EMPIRE CUSTOM UPHOLSTERY LLC,Motor Vehicle Repair,202.50
9/28/2020,Public Works,EMPIRE CUSTOM UPHOLSTERY LLC,Motor Vehicle Repair,150.00
9/30/2020,Public Works,EMPIRE CUSTOM UPHOLSTERY LLC,Inventories-Offline,13.10
9/30/2020,Public Works,EMPIRE CUSTOM UPHOLSTERY LLC,Inventories-Offline,10.92
9/30/2020,Public Works,EMPIRE CUSTOM UPHOLSTERY LLC,Inventories-Offline,140.00
9/30/2020,Public Works,EMPIRE CUSTOM UPHOLSTERY LLC,Motor Vehicle Repair,35.50
9/30/2020,Public Works,EMPIRE CUSTOM UPHOLSTERY LLC,Motor Vehicle Repair,202.50
9/30/2020,Public Works,EMPIRE CUSTOM UPHOLSTERY LLC,Motor Vehicle Repair,0.01
9/30/2020,Public Works,EMPIRE CUSTOM UPHOLSTERY LLC,Motor Vehicle Repair,29.48
9/9/2020,Water Services,EMPIRE PUMP CORP,Spec Contractual Svc,"5,278.86"
9/9/2020,Water Services,EMPIRE PUMP CORP,Spec Contractual Svc,-312.86
9/9/2020,Water Services,EMPIRE PUMP CORP,Spec Contractual Svc,"5,278.86"
9/9/2020,Water Services,EMPIRE PUMP CORP,Spec Contractual Svc,-312.86
9/9/2020,Water Services,EMPIRE PUMP CORP,Spec Contractual Svc,"5,278.86"
9/9/2020,Water Services,EMPIRE PUMP CORP,Spec Contractual Svc,-312.86
9/9/2020,Water Services,EMPIRE PUMP CORP,Spec Contractual Svc,"5,278.86"
9/9/2020,Water Services,EMPIRE PUMP CORP,Spec Contractual Svc,-312.86
9/9/2020,Water Services,EMPIRE PUMP CORP,Spec Contractual Svc,"5,278.86"
9/9/2020,Water Services,EMPIRE PUMP CORP,Spec Contractual Svc,-312.86
9/1/2020,Public Works,EMPIRE SOUTHWEST LLC,Inventories-Offline,133.45
9/1/2020,Public Works,EMPIRE SOUTHWEST LLC,Inventories-Offline,"2,605.23"
9/1/2020,Public Works,EMPIRE SOUTHWEST LLC,Inventories-Offline,60.92
9/1/2020,Public Works,EMPIRE SOUTHWEST LLC,Inventories-Offline,39.29
9/1/2020,Public Works,EMPIRE SOUTHWEST LLC,Inventories-Offline,"2,240.13"
9/1/2020,Public Works,EMPIRE SOUTHWEST LLC,Inventories-Offline,0.01
9/1/2020,Public Works,EMPIRE SOUTHWEST LLC,Motor Vehicle Repair,109.82
9/1/2020,Public Works,EMPIRE SOUTHWEST LLC,Inventories-Offline,214.45
9/1/2020,Public Works,EMPIRE SOUTHWEST LLC,Inventories-Offline,108.61
9/1/2020,Public Works,EMPIRE SOUTHWEST LLC,Inventories-Offline,1.01
9/1/2020,Public Works,EMPIRE SOUTHWEST LLC,Inventories-Offline,12.13
9/1/2020,Public Works,EMPIRE SOUTHWEST LLC,Inventories-Offline,0.11
9/1/2020,Public Works,EMPIRE SOUTHWEST LLC,Inventories-Offline,17.50
9/1/2020,Public Works,EMPIRE SOUTHWEST LLC,Motor Vehicle Repair,69.36
9/1/2020,Public Works,EMPIRE SOUTHWEST LLC,Motor Vehicles,-2.91
9/1/2020,Public Works,EMPIRE SOUTHWEST LLC,Motor Vehicles,"1,084.91"
9/1/2020,Public Works,EMPIRE SOUTHWEST LLC,Motor Vehicles,-12.75
9/1/2020,Public Works,EMPIRE SOUTHWEST LLC,Motor Vehicles,"4,615.50"
9/1/2020,Public Works,EMPIRE SOUTHWEST LLC,Motor Vehicles,-29.61
9/1/2020,Public Works,EMPIRE SOUTHWEST LLC,Motor Vehicles,"10,718.82"
9/1/2020,Public Works,EMPIRE SOUTHWEST LLC,Motor Vehicles,-5.85
9/1/2020,Public Works,EMPIRE SOUTHWEST LLC,Motor Vehicles,"2,117.70"
9/1/2020,Public Works,EMPIRE SOUTHWEST LLC,Motor Vehicles,-30.91
9/1/2020,Public Works,EMPIRE SOUTHWEST LLC,Motor Vehicles,"250,124.85"
9/2/2020,Public Works,EMPIRE SOUTHWEST LLC,Inventories-Offline,495.22
9/2/2020,Public Works,EMPIRE SOUTHWEST LLC,Inventories-Offline,189.05
9/2/2020,Public Works,EMPIRE SOUTHWEST LLC,Motor Vehicle Repair,17.50
9/2/2020,Public Works,EMPIRE SOUTHWEST LLC,Motor Vehicle Repair,"2,213.38"
9/2/2020,Public Works,EMPIRE SOUTHWEST LLC,Motor Vehicle Repair,907.23
9/2/2020,Public Works,EMPIRE SOUTHWEST LLC,Motor Vehicle Repair,-16.61
9/4/2020,Public Works,EMPIRE SOUTHWEST LLC,Inventories-Offline,9.92
9/4/2020,Public Works,EMPIRE SOUTHWEST LLC,Inventories-Offline,-0.01
9/4/2020,Public Works,EMPIRE SOUTHWEST LLC,Inventories-Offline,0.01
9/4/2020,Public Works,EMPIRE SOUTHWEST LLC,Inventories-Offline,8.49
9/4/2020,Public Works,EMPIRE SOUTHWEST LLC,Inventories-Offline,32.50
9/4/2020,Public Works,EMPIRE SOUTHWEST LLC,Motor Vehicle Repair,819.77
9/4/2020,Public Works,EMPIRE SOUTHWEST LLC,Motor Vehicle Repair,366.56
9/4/2020,Public Works,EMPIRE SOUTHWEST LLC,Motor Vehicle Repair,0.01
9/4/2020,Public Works,EMPIRE SOUTHWEST LLC,Inventories-Offline,61.73
9/4/2020,Aviation,EMPIRE SOUTHWEST LLC,Motor Vehicle Parts,-0.44
9/4/2020,Aviation,EMPIRE SOUTHWEST LLC,Motor Vehicle Parts,157.71
9/4/2020,Aviation,EMPIRE SOUTHWEST LLC,Motor Vehicle Parts,-0.44
9/4/2020,Aviation,EMPIRE SOUTHWEST LLC,Motor Vehicle Parts,157.71
9/4/2020,Public Works,EMPIRE SOUTHWEST LLC,Inventories-Offline,88.57
9/4/2020,Public Works,EMPIRE SOUTHWEST LLC,Inventories-Offline,-0.01
9/4/2020,Public Works,EMPIRE SOUTHWEST LLC,Inventories-Offline,131.15
9/4/2020,Public Works,EMPIRE SOUTHWEST LLC,Inventories-Offline,137.22
9/4/2020,Public Works,EMPIRE SOUTHWEST LLC,Inventories-Offline,944.52
9/4/2020,Public Works,EMPIRE SOUTHWEST LLC,Inventories-Offline,-108.61
9/4/2020,Public Works,EMPIRE SOUTHWEST LLC,Inventories-Offline,0.30
9/8/2020,Public Works,EMPIRE SOUTHWEST LLC,Inventories-Offline,"1,764.90"
9/8/2020,Public Works,EMPIRE SOUTHWEST LLC,Inventories-Offline,-0.01
9/8/2020,Public Works,EMPIRE SOUTHWEST LLC,Inventories-Offline,246.15
9/8/2020,Public Works,EMPIRE SOUTHWEST LLC,Inventories-Offline,335.60
9/9/2020,Public Works,EMPIRE SOUTHWEST LLC,Inventories-Offline,186.02
9/9/2020,Public Works,EMPIRE SOUTHWEST LLC,Inventories-Offline,-0.51
9/9/2020,Public Works,EMPIRE SOUTHWEST LLC,Inventories-Offline,55.32
9/9/2020,Public Works,EMPIRE SOUTHWEST LLC,Inventories-Offline,49.99
9/9/2020,Public Works,EMPIRE SOUTHWEST LLC,Inventories-Offline,43.98
9/9/2020,Public Works,EMPIRE SOUTHWEST LLC,Inventories-Offline,30.86
9/9/2020,Public Works,EMPIRE SOUTHWEST LLC,Inventories-Offline,15.40
9/9/2020,Public Works,EMPIRE SOUTHWEST LLC,Inventories-Offline,21.86
9/15/2020,Public Works,EMPIRE SOUTHWEST LLC,Inventories-Offline,424.41
