Check/Payment Date,Dept. Descrptn,Vendor Name,Commitmt Item Name,Invoice Net Amt
7/24/2018,Public Works,FASTENAL CO,Safety/Envir Supply,16.29
7/24/2018,Public Works,FASTENAL CO,Safety/Envir Supply,57.34
7/24/2018,Public Works,FASTENAL CO,Safety/Envir Supply,14.34
7/24/2018,Public Works,FASTENAL CO,Safety/Envir Supply,29.02
7/24/2018,Public Works,FASTENAL CO,Safety/Envir Supply,-0.01
7/24/2018,Water Services,FASTENAL CO,Mat to Maint Infr/Eq,464.53
7/24/2018,Water Services,FASTENAL CO,Mat to Maint Infr/Eq,0.01
7/24/2018,Water Services,FASTENAL CO,Mat to Maint Infr/Eq,178.38
7/24/2018,Water Services,FASTENAL CO,Mat to Maint Infr/Eq,-0.01
7/25/2018,Water Services,FASTENAL CO,Small Tools/ Equip,-66.79
7/25/2018,Water Services,FASTENAL CO,Small Tools/ Equip,456.11
7/25/2018,Parks and Recreation,FASTENAL CO,Electrical Supplies,70.43
7/25/2018,Parks and Recreation,FASTENAL CO,Electrical Supplies,0.01
7/25/2018,Water Services,FASTENAL CO,Mat to Maint Infr/Eq,115.73
7/25/2018,Water Services,FASTENAL CO,Mat to Maint Infr/Eq,-0.01
7/25/2018,Water Services,FASTENAL CO,Mat to Maint Infr/Eq,55.82
7/25/2018,Water Services,FASTENAL CO,Mat to Maint Infr/Eq,24.44
7/25/2018,Water Services,FASTENAL CO,Mat to Maint Infr/Eq,695.58
7/25/2018,Water Services,FASTENAL CO,Mat to Maint Infr/Eq,309.09
7/25/2018,Water Services,FASTENAL CO,Mat to Maint Infr/Eq,91.22
7/25/2018,Water Services,FASTENAL CO,Mat to Maint Infr/Eq,166.16
7/25/2018,Water Services,FASTENAL CO,Mat to Maint Infr/Eq,196.57
7/25/2018,Water Services,FASTENAL CO,Mat to Maint Infr/Eq,-0.01
7/25/2018,Water Services,FASTENAL CO,Air Cond/Heating Eq,"4,564.46"
7/25/2018,Water Services,FASTENAL CO,Air Cond/Heating Eq,823.76
7/25/2018,Water Services,FASTENAL CO,Air Cond/Heating Eq,-0.01
7/25/2018,Water Services,FASTENAL CO,Air Cond/Heating Eq,622.28
7/25/2018,Water Services,FASTENAL CO,Air Cond/Heating Eq,"2,868.28"
7/25/2018,Water Services,FASTENAL CO,Air Cond/Heating Eq,16.02
7/25/2018,Water Services,FASTENAL CO,Air Cond/Heating Eq,47.78
7/25/2018,Water Services,FASTENAL CO,Small Tools/ Equip,-0.01
7/25/2018,Water Services,FASTENAL CO,Small Tools/ Equip,"4,001.92"
7/25/2018,Water Services,FASTENAL CO,Small Tools/ Equip,477.84
7/25/2018,Water Services,FASTENAL CO,Small Tools/ Equip,"2,009.10"
7/11/2018,Trust,FATHERS AND FAMILIES COALITION OF,Emp Reimb-Worksh/Sem,109.00
7/11/2018,Trust,FATHERS AND FAMILIES COALITION OF,Emp Reimb-Worksh/Sem,109.00
7/11/2018,Trust,FATHERS AND FAMILIES COALITION OF,Emp Reimb-Worksh/Sem,109.00
7/11/2018,Trust,FATHERS AND FAMILIES COALITION OF,Emp Reimb-Worksh/Sem,109.00
7/11/2018,Trust,FATHERS AND FAMILIES COALITION OF,Emp Reimb-Worksh/Sem,109.00
7/11/2018,Trust,FATHERS AND FAMILIES COALITION OF,Emp Reimb-Worksh/Sem,109.00
7/11/2018,Trust,FATHERS AND FAMILIES COALITION OF,Emp Reimb-Worksh/Sem,109.00
7/11/2018,Trust,FATHERS AND FAMILIES COALITION OF,Emp Reimb-Worksh/Sem,109.00
7/11/2018,Trust,FATHERS AND FAMILIES COALITION OF,Emp Reimb-Worksh/Sem,109.00
7/11/2018,Trust,FATHERS AND FAMILIES COALITION OF,Emp Reimb-Worksh/Sem,109.00
7/11/2018,Trust,FATHERS AND FAMILIES COALITION OF,Emp Reimb-Worksh/Sem,109.00
7/11/2018,Trust,FATHERS AND FAMILIES COALITION OF,Emp Reimb-Worksh/Sem,109.00
7/11/2018,Trust,FATHERS AND FAMILIES COALITION OF,Emp Reimb-Worksh/Sem,109.00
7/11/2018,Trust,FATHERS AND FAMILIES COALITION OF,Emp Reimb-Worksh/Sem,109.00
7/10/2018,Public Defender,"FAUSSETTE & FAUSSETTE, PLLC",Legal Services,"4,000.00"
7/10/2018,Public Defender,"FAUSSETTE & FAUSSETTE, PLLC",Legal Services,"4,000.00"
7/6/2018,Information Technology Services,FEDERAL EXPRESS CORP(FEDEX),Postage,10.60
7/9/2018,Police,FEDERAL EXPRESS CORP(FEDEX),Courier/Delivery Svc,176.89
7/10/2018,Water Services,FEDERAL EXPRESS CORP(FEDEX),Courier/Delivery Svc,237.70
7/10/2018,Water Services,FEDERAL EXPRESS CORP(FEDEX),Courier/Delivery Svc,206.32
7/10/2018,Water Services,FEDERAL EXPRESS CORP(FEDEX),Courier/Delivery Svc,46.88
7/10/2018,Water Services,FEDERAL EXPRESS CORP(FEDEX),Courier/Delivery Svc,3.22
7/10/2018,Water Services,FEDERAL EXPRESS CORP(FEDEX),Courier/Delivery Svc,4.02
7/10/2018,Water Services,FEDERAL EXPRESS CORP(FEDEX),Courier/Delivery Svc,0.25
7/10/2018,Water Services,FEDERAL EXPRESS CORP(FEDEX),Courier/Delivery Svc,126.47
7/10/2018,Water Services,FEDERAL EXPRESS CORP(FEDEX),Courier/Delivery Svc,6.33
7/12/2018,Municipal Court,FEDERAL EXPRESS CORP(FEDEX),Postage,5.17
7/12/2018,Human Services,FEDERAL EXPRESS CORP(FEDEX),Courier/Delivery Svc,8.30
7/12/2018,Aviation,FEDERAL EXPRESS CORP(FEDEX),Courier/Delivery Svc,54.87
7/12/2018,Aviation,FEDERAL EXPRESS CORP(FEDEX),Courier/Delivery Svc,37.64
7/12/2018,Retirement Systems,FEDERAL EXPRESS CORP(FEDEX),Courier/Delivery Svc,6.87
7/12/2018,Street Transportation,FEDERAL EXPRESS CORP(FEDEX),Postage,8.37
7/12/2018,Information Technology Services,FEDERAL EXPRESS CORP(FEDEX),Postage,22.54
7/12/2018,Human Resources,FEDERAL EXPRESS CORP(FEDEX),Courier/Delivery Svc,9.66
7/12/2018,Human Resources,FEDERAL EXPRESS CORP(FEDEX),Courier/Delivery Svc,22.92
7/12/2018,Water Services,FEDERAL EXPRESS CORP(FEDEX),Courier/Delivery Svc,7.90
7/12/2018,Water Services,FEDERAL EXPRESS CORP(FEDEX),Courier/Delivery Svc,0.55
7/12/2018,Phoenix Convention Center,FEDERAL EXPRESS CORP(FEDEX),Courier/Delivery Svc,6.20
7/12/2018,Police,FEDERAL EXPRESS CORP(FEDEX),Courier/Delivery Svc,13.42
7/16/2018,Aviation,FEDERAL EXPRESS CORP(FEDEX),Courier/Delivery Svc,80.94
7/17/2018,Public Transit,FEDERAL EXPRESS CORP(FEDEX),Courier/Delivery Svc,660.61
7/17/2018,Public Transit,FEDERAL EXPRESS CORP(FEDEX),Courier/Delivery Svc,603.66
7/18/2018,Human Services,FEDERAL EXPRESS CORP(FEDEX),Courier/Delivery Svc,24.22
7/18/2018,Aviation,FEDERAL EXPRESS CORP(FEDEX),Courier/Delivery Svc,200.09
7/18/2018,Police,FEDERAL EXPRESS CORP(FEDEX),Courier/Delivery Svc,11.58
7/18/2018,Phoenix Convention Center,FEDERAL EXPRESS CORP(FEDEX),Courier/Delivery Svc,84.42
7/18/2018,Water Services,FEDERAL EXPRESS CORP(FEDEX),Courier/Delivery Svc,100.25
7/18/2018,Water Services,FEDERAL EXPRESS CORP(FEDEX),Courier/Delivery Svc,7.01
7/18/2018,Police,FEDERAL EXPRESS CORP(FEDEX),Courier/Delivery Svc,42.59
7/18/2018,Police,FEDERAL EXPRESS CORP(FEDEX),Courier/Delivery Svc,20.09
7/18/2018,Police,FEDERAL EXPRESS CORP(FEDEX),Courier/Delivery Svc,28.98
7/19/2018,Police,FEDERAL EXPRESS CORP(FEDEX),Courier/Delivery Svc,6.41
7/19/2018,Police,FEDERAL EXPRESS CORP(FEDEX),Courier/Delivery Svc,18.74
7/20/2018,Water Services,FEDERAL EXPRESS CORP(FEDEX),Courier/Delivery Svc,37.92
7/20/2018,Water Services,FEDERAL EXPRESS CORP(FEDEX),Courier/Delivery Svc,46.44
7/20/2018,Public Transit,FEDERAL EXPRESS CORP(FEDEX),Courier/Delivery Svc,442.38
7/20/2018,Public Transit,FEDERAL EXPRESS CORP(FEDEX),Courier/Delivery Svc,236.17
7/20/2018,Public Transit,FEDERAL EXPRESS CORP(FEDEX),Courier/Delivery Svc,471.99
7/20/2018,Public Transit,FEDERAL EXPRESS CORP(FEDEX),Courier/Delivery Svc,602.45
7/20/2018,Public Transit,FEDERAL EXPRESS CORP(FEDEX),Courier/Delivery Svc,475.88
7/20/2018,Public Transit,FEDERAL EXPRESS CORP(FEDEX),Courier/Delivery Svc,680.91
7/20/2018,Public Transit,FEDERAL EXPRESS CORP(FEDEX),Courier/Delivery Svc,692.13
7/25/2018,Water Services,FEDERAL EXPRESS CORP(FEDEX),Courier/Delivery Svc,108.38
7/25/2018,Office of Arts and Culture,FEDERAL EXPRESS CORP(FEDEX),Postage,25.17
7/25/2018,Office of Arts and Culture,FEDERAL EXPRESS CORP(FEDEX),Postage,9.46
7/25/2018,Police,FEDERAL EXPRESS CORP(FEDEX),Courier/Delivery Svc,7.90
7/25/2018,Police,FEDERAL EXPRESS CORP(FEDEX),Courier/Delivery Svc,188.47
7/25/2018,Police,FEDERAL EXPRESS CORP(FEDEX),Courier/Delivery Svc,32.05
7/25/2018,Aviation,FEDERAL EXPRESS CORP(FEDEX),Courier/Delivery Svc,82.18
7/25/2018,Aviation,FEDERAL EXPRESS CORP(FEDEX),Courier/Delivery Svc,6.20
7/25/2018,Retirement Systems,FEDERAL EXPRESS CORP(FEDEX),Courier/Delivery Svc,15.64
7/25/2018,Water Services,FEDERAL EXPRESS CORP(FEDEX),Courier/Delivery Svc,6.01
7/25/2018,Water Services,FEDERAL EXPRESS CORP(FEDEX),Courier/Delivery Svc,85.83
7/25/2018,Public Works,FEDERAL EXPRESS CORP(FEDEX),Courier/Delivery Svc,9.70
7/25/2018,Police,FEDERAL EXPRESS CORP(FEDEX),Courier/Delivery Svc,393.64
7/25/2018,Fire,FEDERAL EXPRESS CORP(FEDEX),Postage,282.69
7/25/2018,Police,FEDERAL EXPRESS CORP(FEDEX),Courier/Delivery Svc,17.52
7/25/2018,Street Transportation,FEDERAL EXPRESS CORP(FEDEX),Postage,8.72
7/25/2018,Police,FEDERAL EXPRESS CORP(FEDEX),Courier/Delivery Svc,78.22
7/26/2018,Municipal Court,FEDERAL EXPRESS CORP(FEDEX),Postage,472.62
7/26/2018,Municipal Court,FEDERAL EXPRESS CORP(FEDEX),Postage,-37.43
7/27/2018,Water Services,FEDERAL EXPRESS CORP(FEDEX),Courier/Delivery Svc,514.80
7/27/2018,Water Services,FEDERAL EXPRESS CORP(FEDEX),Courier/Delivery Svc,-40.77
7/30/2018,Water Services,FEDERAL EXPRESS CORP(FEDEX),Courier/Delivery Svc,65.20
7/30/2018,Water Services,FEDERAL EXPRESS CORP(FEDEX),Courier/Delivery Svc,18.19
7/30/2018,Human Resources,FEDERAL EXPRESS CORP(FEDEX),Courier/Delivery Svc,61.18
7/30/2018,Human Resources,FEDERAL EXPRESS CORP(FEDEX),Courier/Delivery Svc,3.98
7/31/2018,Water Services,FEDERAL EXPRESS CORP(FEDEX),Courier/Delivery Svc,69.30
7/31/2018,Water Services,FEDERAL EXPRESS CORP(FEDEX),Courier/Delivery Svc,81.63
7/24/2018,Police,FEDEX FREIGHT WEST INC,Courier/Delivery Svc,157.69
7/10/2018,Municipal Court,"FEDOCK, PAUL & PATRICIA",Trust Liab and Dep,60.00
7/20/2018,Trust,"FEIGE, MONA",Gen Liab Self Ins,"86,899.96"
7/25/2018,Water Services,FELIX CONSTRUCTION CO,CM@R Construction,"326,512.61"
7/26/2018,Street Transportation,FELIX CONSTRUCTION CO,Misc Maint/Repairs,"20,000.00"
7/26/2018,Water Services,FELIX CONSTRUCTION CO,Contractual Constrct,"15,730.00"
7/26/2018,Water Services,FELIX CONSTRUCTION CO,Contractual Constrct,"5,518.00"
7/26/2018,Water Services,FELIX CONSTRUCTION CO,Contractual Constrct,"45,380.00"
7/26/2018,Water Services,FELIX CONSTRUCTION CO,Contractual Constrct,"85,123.00"
7/26/2018,Water Services,FELIX CONSTRUCTION CO,Contractual Constrct,"53,914.00"
7/26/2018,Water Services,FELIX CONSTRUCTION CO,Contractual Constrct,"24,933.00"
7/26/2018,Water Services,FELIX CONSTRUCTION CO,Contractual Constrct,"21,014.00"
7/26/2018,Water Services,FELIX CONSTRUCTION CO,Contractual Constrct,"121,407.41"
7/26/2018,Water Services,FELIX CONSTRUCTION CO,Contractual Constrct,"24,106.00"
7/26/2018,Water Services,FELIX CONSTRUCTION CO,Contractual Constrct,"133,824.00"
7/26/2018,Street Transportation,FELIX CONSTRUCTION CO,JOC Construction,"9,861.01"
7/26/2018,Water Services,FELIX CONSTRUCTION CO,Contractual Constrct,"13,400.00"
7/9/2018,Street Transportation,FEMCON INC,Easement Purchase,400.00
7/25/2018,Water Services,FERGUSON ENTERPRISES INC,Plumbing Supplies,"1,231.40"
7/25/2018,Water Services,FERGUSON ENTERPRISES INC,Plumbing Supplies,0.04
7/25/2018,Water Services,FERGUSON ENTERPRISES INC,Plumbing Supplies,"1,800.98"
7/25/2018,Water Services,FERGUSON ENTERPRISES INC,Plumbing Supplies,417.93
7/25/2018,Water Services,FERGUSON ENTERPRISES INC,Plumbing Supplies,29.85
7/25/2018,Water Services,FERGUSON ENTERPRISES INC,Plumbing Supplies,447.78
7/27/2018,Aviation,FERGUSON ENTERPRISES INC,Air Cond/Heating Eq,236.20
7/27/2018,Aviation,FERGUSON ENTERPRISES INC,Air Cond/Heating Eq,10.77
7/30/2018,Water Services,FERGUSON ENTERPRISES INC,Plumbing Supplies,163.73
7/24/2018,Human Services,FERGUSON TINA MARIE,Train/Dev-Cons/Instr,200.00
7/11/2018,Water Services,FERGUSON WATERWORKS #3083,Inventories,699.44
7/17/2018,Water Services,FERGUSON WATERWORKS #3083,Inventories,125.50
7/23/2018,Water Services,FERGUSON WATERWORKS #3083,Inventories,710.24
7/24/2018,Water Services,FERGUSON WATERWORKS #3083,Inventories,"1,807.86"
7/24/2018,Water Services,FERGUSON WATERWORKS #3083,Inventories,0.01
7/24/2018,Water Services,FERGUSON WATERWORKS #3083,Inventories,"3,013.10"
7/18/2018,Street Transportation,FERRELLGAS LP,Mat to Maint Infr/Eq,260.90
7/18/2018,Street Transportation,FERRELLGAS LP,Mat to Maint Infr/Eq,-0.57
7/18/2018,Street Transportation,FERRELLGAS LP,Mat to Maint Infr/Eq,173.93
7/18/2018,Street Transportation,FERRELLGAS LP,Mat to Maint Infr/Eq,-0.38
7/18/2018,Aviation,FERRELLGAS LP,Oil and Lubricants,51.47
7/18/2018,Aviation,FERRELLGAS LP,Oil and Lubricants,-0.18
7/23/2018,Street Transportation,FERRELLGAS LP,Mat to Maint Infr/Eq,296.48
7/23/2018,Street Transportation,FERRELLGAS LP,Mat to Maint Infr/Eq,-0.65
7/19/2018,Parks and Recreation,FIBERQUANT ANALYTICAL SERVICES,Testing,45.00
7/19/2018,Parks and Recreation,FIBERQUANT ANALYTICAL SERVICES,Testing,45.00
7/19/2018,Parks and Recreation,FIBERQUANT ANALYTICAL SERVICES,Testing,135.00
7/19/2018,Parks and Recreation,FIBERQUANT ANALYTICAL SERVICES,Testing,45.00
7/20/2018,Parks and Recreation,FIBERQUANT ANALYTICAL SERVICES,Testing,45.00
7/30/2018,Parks and Recreation,FIBERQUANT ANALYTICAL SERVICES,Testing,45.00
7/30/2018,Parks and Recreation,FIBERQUANT ANALYTICAL SERVICES,Testing,45.00
7/30/2018,Parks and Recreation,FIBERQUANT ANALYTICAL SERVICES,Testing,45.00
7/30/2018,Parks and Recreation,FIBERQUANT ANALYTICAL SERVICES,Testing,45.00
7/30/2018,Human Resources,FIBERQUANT ANALYTICAL SERVICES,Safety/Environ Costs,90.00
7/30/2018,Housing,FIBERQUANT ANALYTICAL SERVICES,Env Waste Removal,45.00
7/30/2018,Parks and Recreation,FIBERQUANT ANALYTICAL SERVICES,Testing,45.00
7/30/2018,Parks and Recreation,FIBERQUANT ANALYTICAL SERVICES,Testing,45.00
7/16/2018,Community and Economic Development,FIELDPRINT INC,Spec Contractual Svc,218.85
7/16/2018,Community and Economic Development,FIELDPRINT INC,Spec Contractual Svc,226.80
7/26/2018,Municipal Court,"FIELDS, ANTWONE S",Trust Liab and Dep,50.00
7/18/2018,Water Services,FINANCIAL ASSET MANAGEMENT SYSTEMS,Collection Agncy Svc,97.08
7/25/2018,Fire,FINGER WORKS INC,Interpreters/Transl,130.00
7/25/2018,Fire,FINGER WORKS INC,Interpreters/Transl,130.00
7/9/2018,Phoenix Convention Center,FIRETROL PROTECTION SYSTEMS INC,Machine/Equip Repair,264.33
7/9/2018,Phoenix Convention Center,FIRETROL PROTECTION SYSTEMS INC,Machine/Equip Repair,264.33
7/9/2018,Phoenix Convention Center,FIRETROL PROTECTION SYSTEMS INC,Machine/Equip Repair,504.90
7/9/2018,Phoenix Convention Center,FIRETROL PROTECTION SYSTEMS INC,Machine/Equip Repair,506.88
7/9/2018,Phoenix Convention Center,FIRETROL PROTECTION SYSTEMS INC,Machine/Equip Repair,514.80
7/17/2018,Phoenix Convention Center,FIRETROL PROTECTION SYSTEMS INC,Machine/Equip Repair,267.00
7/17/2018,Phoenix Convention Center,FIRETROL PROTECTION SYSTEMS INC,Machine/Equip Repair,532.00
7/25/2018,Phoenix Convention Center,FIRETROL PROTECTION SYSTEMS INC,Machine/Equip Repair,725.00
7/25/2018,Phoenix Convention Center,FIRETROL PROTECTION SYSTEMS INC,Machine/Equip Repair,"1,050.00"
7/25/2018,Phoenix Convention Center,FIRETROL PROTECTION SYSTEMS INC,Machine/Equip Repair,535.00
7/25/2018,Phoenix Convention Center,FIRETROL PROTECTION SYSTEMS INC,Machine/Equip Repair,550.00
7/25/2018,Phoenix Convention Center,FIRETROL PROTECTION SYSTEMS INC,Machine/Equip Repair,825.00
7/25/2018,Phoenix Convention Center,FIRETROL PROTECTION SYSTEMS INC,Machine/Equip Repair,535.00
7/25/2018,Phoenix Convention Center,FIRETROL PROTECTION SYSTEMS INC,Machine/Equip Repair,525.00
7/25/2018,Phoenix Convention Center,FIRETROL PROTECTION SYSTEMS INC,Machine/Equip Repair,535.00
7/25/2018,Phoenix Convention Center,FIRETROL PROTECTION SYSTEMS INC,Machine/Equip Repair,535.00
7/25/2018,Phoenix Convention Center,FIRETROL PROTECTION SYSTEMS INC,Machine/Equip Repair,725.00
7/25/2018,Finance,FIRST AMERICAN DATA TREE,Sub-Comp Access Chgs,578.21
7/27/2018,Police,FIRST CLASS AUTO TRANSPORT,Oth Frght/Mvng/Strge,16.50
7/27/2018,Police,FIRST CLASS AUTO TRANSPORT,Oth Frght/Mvng/Strge,227.50
7/27/2018,Police,FIRST CLASS AUTO TRANSPORT,Oth Frght/Mvng/Strge,148.50
7/12/2018,Water Services,FIRST DELIVERY SERVICE,Courier/Delivery Svc,220.50
7/18/2018,Water Services,FIRST DELIVERY SERVICE,Courier/Delivery Svc,220.50
7/25/2018,Water Services,FIRST DELIVERY SERVICE,Courier/Delivery Svc,220.50
7/11/2018,Finance,FIRST SOUTHWEST ASSET MANAGEMENT,Cons/Other Prof Svcs,"1,996.39"
7/9/2018,Communications Office,FIRST STAR MEDIA LLC,Spec Contractual Svc,"1,334.00"
7/11/2018,Water Services,FISHER SCIENTIFIC,Inventories,107.82
7/11/2018,Water Services,FISHER SCIENTIFIC,Inventories,-2.98
7/11/2018,Water Services,FISHER SCIENTIFIC,Inventories,339.81
7/11/2018,Water Services,FISHER SCIENTIFIC,Inventories,-1.75
7/11/2018,Water Services,FISHER SCIENTIFIC,Inventories,-0.44
7/11/2018,Water Services,FISHER SCIENTIFIC,Laboratory Supplies,312.77
7/11/2018,Water Services,FISHER SCIENTIFIC,Laboratory Supplies,-2.02
7/11/2018,Police,FISHER SCIENTIFIC,Laboratory Supplies,81.23
7/11/2018,Police,FISHER SCIENTIFIC,Laboratory Supplies,-0.52
7/11/2018,Police,FISHER SCIENTIFIC,Laboratory Supplies,344.99
7/11/2018,Police,FISHER SCIENTIFIC,Laboratory Supplies,-2.23
7/11/2018,Police,FISHER SCIENTIFIC,Laboratory Supplies,197.10
7/11/2018,Police,FISHER SCIENTIFIC,Laboratory Supplies,-1.26
7/11/2018,Water Services,FISHER SCIENTIFIC,Laboratory Supplies,-2.84
7/11/2018,Water Services,FISHER SCIENTIFIC,Laboratory Supplies,441.00
7/12/2018,Water Services,FISHER SCIENTIFIC,Laboratory Supplies,769.32
7/12/2018,Water Services,FISHER SCIENTIFIC,Laboratory Supplies,-4.96
7/12/2018,Water Services,FISHER SCIENTIFIC,Inventories,"1,183.63"
7/12/2018,Water Services,FISHER SCIENTIFIC,Inventories,-7.63
7/17/2018,Water Services,FISHER SCIENTIFIC,Inventories,-15.82
7/17/2018,Water Services,FISHER SCIENTIFIC,Inventories,573.16
7/17/2018,Water Services,FISHER SCIENTIFIC,Inventories,181.06
7/17/2018,Water Services,FISHER SCIENTIFIC,Inventories,-1.17
7/17/2018,Water Services,FISHER SCIENTIFIC,Inventories,-6.24
7/17/2018,Water Services,FISHER SCIENTIFIC,Inventories,-5.72
7/17/2018,Water Services,FISHER SCIENTIFIC,Inventories,"1,854.37"
7/17/2018,Water Services,FISHER SCIENTIFIC,Inventories,-4.67
7/17/2018,Water Services,FISHER SCIENTIFIC,Inventories,725.62
7/18/2018,Water Services,FISHER SCIENTIFIC,Laboratory Supplies,427.23
7/18/2018,Water Services,FISHER SCIENTIFIC,Laboratory Supplies,-2.75
7/18/2018,Water Services,FISHER SCIENTIFIC,Chemicals,-0.47
7/18/2018,Water Services,FISHER SCIENTIFIC,Chemicals,74.69
7/18/2018,Water Services,FISHER SCIENTIFIC,Chemicals,29.68
7/18/2018,Water Services,FISHER SCIENTIFIC,Chemicals,-0.19
7/18/2018,Water Services,FISHER SCIENTIFIC,Laboratory Supplies,70.70
7/18/2018,Water Services,FISHER SCIENTIFIC,Laboratory Supplies,-0.47
7/18/2018,Police,FISHER SCIENTIFIC,Chemicals,459.10
7/18/2018,Police,FISHER SCIENTIFIC,Chemicals,-2.96
7/18/2018,Police,FISHER SCIENTIFIC,Chemicals,206.13
7/18/2018,Police,FISHER SCIENTIFIC,Chemicals,-1.34
7/18/2018,Police,FISHER SCIENTIFIC,Chemicals,103.99
7/18/2018,Police,FISHER SCIENTIFIC,Chemicals,-0.67
7/18/2018,Police,FISHER SCIENTIFIC,Laboratory Supplies,34.07
7/18/2018,Police,FISHER SCIENTIFIC,Laboratory Supplies,-0.74
7/18/2018,Police,FISHER SCIENTIFIC,Laboratory Supplies,115.20
7/18/2018,Police,FISHER SCIENTIFIC,Laboratory Supplies,-0.73
7/18/2018,Police,FISHER SCIENTIFIC,Laboratory Supplies,-0.89
7/18/2018,Police,FISHER SCIENTIFIC,Laboratory Supplies,138.03
7/18/2018,Police,FISHER SCIENTIFIC,Laboratory Supplies,-0.22
7/18/2018,Police,FISHER SCIENTIFIC,Laboratory Supplies,33.70
7/18/2018,Police,FISHER SCIENTIFIC,Laboratory Supplies,-0.22
7/18/2018,Police,FISHER SCIENTIFIC,Laboratory Supplies,113.27
7/18/2018,Police,FISHER SCIENTIFIC,Laboratory Supplies,431.04
7/18/2018,Police,FISHER SCIENTIFIC,Laboratory Supplies,-2.78
7/20/2018,Water Services,FISHER SCIENTIFIC,Laboratory Supplies,74.07
7/20/2018,Water Services,FISHER SCIENTIFIC,Laboratory Supplies,-0.48
7/20/2018,Water Services,FISHER SCIENTIFIC,Chemicals,357.82
7/20/2018,Water Services,FISHER SCIENTIFIC,Chemicals,-2.31
7/20/2018,Water Services,FISHER SCIENTIFIC,Chemicals,150.61
7/20/2018,Water Services,FISHER SCIENTIFIC,Chemicals,-0.97
7/20/2018,Water Services,FISHER SCIENTIFIC,Chemicals,21.72
7/20/2018,Water Services,FISHER SCIENTIFIC,Chemicals,-0.14
7/23/2018,Water Services,FISHER SCIENTIFIC,Laboratory Supplies,"1,552.85"
7/23/2018,Water Services,FISHER SCIENTIFIC,Laboratory Supplies,-10.01
7/23/2018,Water Services,FISHER SCIENTIFIC,Inventories,706.77
7/23/2018,Water Services,FISHER SCIENTIFIC,Inventories,-4.56
7/23/2018,Water Services,FISHER SCIENTIFIC,Laboratory Supplies,148.82
7/23/2018,Water Services,FISHER SCIENTIFIC,Laboratory Supplies,-0.96
7/24/2018,Water Services,FISHER SCIENTIFIC,Inventories,-7.58
7/24/2018,Water Services,FISHER SCIENTIFIC,Inventories,274.33
7/24/2018,Water Services,FISHER SCIENTIFIC,Inventories,7.58
7/24/2018,Water Services,FISHER SCIENTIFIC,Inventories,-274.33
7/24/2018,Water Services,FISHER SCIENTIFIC,Laboratory Supplies,-1.04
7/24/2018,Water Services,FISHER SCIENTIFIC,Laboratory Supplies,37.56
7/24/2018,Water Services,FISHER SCIENTIFIC,Small Tools/ Equip,244.59
