Check/Payment Date,Dept. Descrptn,Vendor Name,Commitmt Item Name,Invoice Net Amt
2/6/2019,Public Works,W W WILLIAMS COMPANY LLC,Inventories-Offline,6.2
2/6/2019,Public Works,W W WILLIAMS COMPANY LLC,Inventories-Offline,150
2/6/2019,Public Works,W W WILLIAMS COMPANY LLC,Inventories-Offline,"1,448.31"
2/7/2019,Public Works,W W WILLIAMS COMPANY LLC,Inventories-Offline,488.7
2/7/2019,Public Works,W W WILLIAMS COMPANY LLC,Inventories-Offline,"1,782.24"
2/7/2019,Public Works,W W WILLIAMS COMPANY LLC,Inventories-Offline,-0.01
2/7/2019,Public Works,W W WILLIAMS COMPANY LLC,Inventories-Offline,211.78
2/7/2019,Public Works,W W WILLIAMS COMPANY LLC,Inventories-Offline,-0.02
2/7/2019,Public Works,W W WILLIAMS COMPANY LLC,Inventories-Offline,416.71
2/7/2019,Public Works,W W WILLIAMS COMPANY LLC,Inventories-Offline,51.15
2/7/2019,Public Works,W W WILLIAMS COMPANY LLC,Inventories-Offline,60.64
2/7/2019,Public Works,W W WILLIAMS COMPANY LLC,Inventories-Offline,58.56
2/7/2019,Public Works,W W WILLIAMS COMPANY LLC,Inventories-Offline,56.04
2/13/2019,Public Works,W W WILLIAMS COMPANY LLC,Inventories-Offline,231.57
2/13/2019,Public Works,W W WILLIAMS COMPANY LLC,Inventories-Offline,"1,044.43"
2/13/2019,Public Works,W W WILLIAMS COMPANY LLC,Inventories-Offline,18
2/13/2019,Public Works,W W WILLIAMS COMPANY LLC,Inventories-Offline,985.5
2/13/2019,Public Works,W W WILLIAMS COMPANY LLC,Inventories-Offline,35
2/13/2019,Water Services,W W WILLIAMS COMPANY LLC,Misc Maint/Repairs,300
2/13/2019,Phoenix Convention Center,W W WILLIAMS COMPANY LLC,Electrical Services,750
2/14/2019,Phoenix Convention Center,W W WILLIAMS COMPANY LLC,Electrical Services,"2,050.00"
2/15/2019,Phoenix Convention Center,W W WILLIAMS COMPANY LLC,Misc Maint/Repairs,300
2/19/2019,Aviation,W W WILLIAMS COMPANY LLC,Motor Vehicle Parts,38.64
2/21/2019,Public Works,W W WILLIAMS COMPANY LLC,Inventories-Offline,43.43
2/21/2019,Public Works,W W WILLIAMS COMPANY LLC,Inventories-Offline,"1,005.26"
2/21/2019,Public Works,W W WILLIAMS COMPANY LLC,Inventories-Offline,"1,046.19"
2/21/2019,Public Works,W W WILLIAMS COMPANY LLC,Inventories-Offline,33.72
2/25/2019,Public Works,W W WILLIAMS COMPANY LLC,Inventories-Offline,"1,005.26"
2/25/2019,Public Works,W W WILLIAMS COMPANY LLC,Inventories-Offline,161
2/25/2019,Public Works,W W WILLIAMS COMPANY LLC,Inventories-Offline,33.07
2/25/2019,Public Works,W W WILLIAMS COMPANY LLC,Inventories-Offline,11.6
2/25/2019,Public Works,W W WILLIAMS COMPANY LLC,Inventories-Offline,"1,005.26"
2/25/2019,Public Works,W W WILLIAMS COMPANY LLC,Inventories-Offline,54.31
2/28/2019,Public Works,W W WILLIAMS COMPANY LLC,Inventories-Offline,325.61
2/28/2019,Public Works,W W WILLIAMS COMPANY LLC,Inventories-Offline,162.9
2/28/2019,Public Works,W W WILLIAMS COMPANY LLC,Inventories-Offline,65
2/28/2019,Public Works,W W WILLIAMS COMPANY LLC,Inventories-Offline,"1,005.26"
2/28/2019,Public Works,W W WILLIAMS COMPANY LLC,Inventories-Offline,43.84
2/28/2019,Public Works,W W WILLIAMS COMPANY LLC,Inventories-Offline,"1,005.26"
2/28/2019,Public Works,W W WILLIAMS COMPANY LLC,Inventories-Offline,0.01
2/28/2019,Public Works,W W WILLIAMS COMPANY LLC,Inventories-Offline,71.45
2/28/2019,Public Works,W W WILLIAMS COMPANY LLC,Inventories-Offline,0.01
2/28/2019,Public Works,W W WILLIAMS COMPANY LLC,Inventories-Offline,26.19
2/4/2019,Water Services,WACHS WATER SERVICES,Cons/Other Prof Svcs,"119,573.16"
2/13/2019,Municipal Court,"WAGNER, LISA D",Trust Liab and Dep,50
2/6/2019,Planning and Development,WAIBEL & ASSOCIATES LANDSCAPE,Contrct Rvw & Inspt,"10,188.00"
2/7/2019,Human Services,"WALKER, KEN",Train/Dev-Cons/Instr,100
2/6/2019,Municipal Court,WALMART RESTITUTION RECOVERY,Trust Liab and Dep,10.07
2/12/2019,Municipal Court,WALMART RESTITUTION RECOVERY,Trust Liab and Dep,40
2/12/2019,Municipal Court,WALMART RESTITUTION RECOVERY,Trust Liab and Dep,86
2/13/2019,Municipal Court,WALMART RESTITUTION RECOVERY,Trust Liab and Dep,89.94
2/19/2019,Municipal Court,WALMART RESTITUTION RECOVERY,Trust Liab and Dep,150
2/20/2019,Municipal Court,WALMART RESTITUTION RECOVERY,Trust Liab and Dep,50
2/21/2019,Municipal Court,WALMART RESTITUTION RECOVERY,Trust Liab and Dep,4.48
2/12/2019,Trust,"WALTERS, THOMAS M",Security Services,350
2/13/2019,Trust,"WALTERS, THOMAS M",Security Services,350
2/27/2019,Trust,"WALTERS, THOMAS M",Security Services,350
2/27/2019,Trust,"WALTERS, THOMAS M",Security Services,700
2/6/2019,Public Defender,"WARD, DAVID E.",Legal Services,"6,734.00"
2/26/2019,Human Services,"WARRICK, CLARA SHEPHERD",Train/Dev-Cons/Instr,50
2/26/2019,Human Services,"WARRICK, CLARA SHEPHERD",Train/Dev-Cons/Instr,50
2/21/2019,Human Services,WASHINGTON ELEMENTARY SCHOOL DIST.,Spec Contractual Svc,"263,354.04"
2/13/2019,Municipal Court,"WASHINGTON, NATHANIEL DAVID",Trust Liab and Dep,230
2/4/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,343.23
2/4/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,0.01
2/4/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,174.21
2/4/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,-0.01
2/4/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,680.33
2/4/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,546.66
2/6/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,734.14
2/6/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,79.28
2/6/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,352.58
2/6/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,11.73
2/6/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,25.47
2/6/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,25.47
2/6/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,25.47
2/6/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,25.47
2/6/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,440.28
2/6/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,58.12
2/6/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,"1,700.72"
2/6/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,0.01
2/6/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,"2,302.24"
2/6/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,-0.02
2/6/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,436.41
2/6/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,0.01
2/6/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,50.1
2/6/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,152.8
2/6/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,174.21
2/6/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,588.59
2/6/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,81.86
2/7/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,30.12
2/7/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,0.97
2/7/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,4.5
2/7/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,0.14
2/7/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,12.85
2/7/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,456.12
2/7/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,0.01
2/7/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,163.72
2/7/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,4.43
2/7/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,7.64
2/7/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,0.01
2/7/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,8.14
2/7/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,0.01
2/7/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,292.13
2/7/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,660.44
2/7/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,-0.01
2/7/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,449.6
2/7/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,0.01
2/7/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,294.7
2/7/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,-0.01
2/7/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,"1,055.66"
2/7/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,680.33
2/7/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,-0.01
2/7/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,70.74
2/11/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,377.6
2/11/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,1.34
2/11/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,15.61
2/12/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,387.85
2/12/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,-0.01
2/12/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,5.29
2/12/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,0.01
2/12/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,25.41
2/12/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,517.08
2/12/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,1.11
2/12/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,12.85
2/12/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,584.27
2/13/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,370.67
2/13/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,31.52
2/13/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,62.03
2/13/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,170.27
2/13/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,150.3
2/13/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,195.21
2/13/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,2.88
2/13/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,585.62
2/14/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,738.48
2/14/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,81.26
2/14/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,172.35
2/14/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,147.35
2/14/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,532.08
2/14/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,"1,330.36"
2/14/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,-0.01
2/14/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,442.04
2/14/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,0.01
2/14/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,588.59
2/14/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,800.67
2/14/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,812.33
2/14/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,9.44
2/14/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,-0.01
2/14/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,211.78
2/14/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,218.21
2/14/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,0.01
2/14/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,39.41
2/14/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,-0.01
2/14/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,30.5
2/14/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,734.14
2/14/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,114.9
2/14/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,-0.01
2/14/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,5.48
2/14/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,0.01
2/14/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,114.89
2/14/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,67.31
2/19/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,56.25
2/19/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,180.28
2/19/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,"2,289.01"
2/19/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,52.83
2/19/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,166.97
2/19/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,269.35
2/19/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,800.67
2/19/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,0.01
2/19/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,0.01
2/19/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,119.47
2/19/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,193.03
2/19/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,35.51
2/19/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,-0.01
2/19/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,433.25
2/20/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,"7,050.39"
2/20/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,268.24
2/20/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,129.24
2/20/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,106.56
2/20/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,"6,139.14"
2/20/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,"1,360.65"
2/20/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,584.27
2/20/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,128.69
2/20/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,0.01
2/20/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,166.97
2/20/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,0.01
2/20/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,228.06
2/20/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,"1,700.72"
2/20/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,551.6
2/20/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,551.6
2/21/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,244.97
2/21/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,14.03
2/21/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,229.79
2/21/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,0.01
2/21/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,218.21
2/21/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,695.91
2/21/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,65.11
2/21/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,13.03
2/21/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,651.36
2/21/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,"1,203.69"
2/21/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,52.13
2/22/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,90.7
2/22/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,244.97
2/25/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,260.31
2/25/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,12.4
2/25/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,0.01
2/25/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,51.21
2/25/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,84.71
2/25/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,390.96
2/25/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,-0.01
2/25/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,295.56
2/27/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,150.91
2/27/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,148.31
2/27/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,-0.01
2/27/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,54.47
2/27/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,2.15
2/27/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,33.99
2/27/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,0.01
2/27/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,684.84
2/27/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,166.98
2/27/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,-0.01
2/27/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,5.29
2/27/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,0.01
2/27/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,242.56
2/27/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,42.35
2/27/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,440.28
2/27/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,58.12
2/27/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,14.79
2/27/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,850.36
2/27/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,19
2/27/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,0.01
2/27/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,-0.01
2/27/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,944.82
2/27/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,217.07
2/27/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,294.7
2/27/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,848.31
2/27/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,10.32
2/27/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,32.41
2/27/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,66.24
2/27/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,105.19
2/27/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,848.31
2/27/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,180.99
2/27/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,50.66
2/28/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,79.76
2/28/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,-0.01
2/28/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,50.94
2/28/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,108.06
2/28/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,15.01
2/28/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,36.02
2/28/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,0.01
2/28/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,50.99
2/28/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,36.02
2/28/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,245.59
2/28/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,800.67
2/28/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,105.48
2/28/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,114.04
2/28/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,-0.01
2/28/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,850.36
2/28/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,584.27
2/28/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,294.72
2/28/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,195.21
2/22/2019,Water Services,WATER ENVIRONMENT FEDERATION,Managemnt Developmnt,205
2/22/2019,Water Services,WATER ENVIRONMENT FEDERATION,Employee Memberships,205
2/12/2019,Water Services,WATER WORKS ENGINEERS LLC,Engineering Services,"19,893.55"
2/12/2019,Water Services,WATER WORKS ENGINEERS LLC,Engineering Services,857.34
2/14/2019,Water Services,WATER WORKS ENGINEERS LLC,Engineering Services,"10,715.06"
2/14/2019,Water Services,WATER WORKS ENGINEERS LLC,Engineering Services,"24,192.87"
2/14/2019,Water Services,WATER WORKS ENGINEERS LLC,Engineering Services,"26,474.00"
2/14/2019,Water Services,WATER WORKS ENGINEERS LLC,Engineering Services,"54,510.53"
2/19/2019,Water Services,WATER WORKS ENGINEERS LLC,Engineering Services,"70,513.24"
2/1/2019,Fire,WAXIE SANITARY SUPPLY,Inventories,"2,539.26"
2/1/2019,Fire,WAXIE SANITARY SUPPLY,Inventories,-0.66
2/1/2019,Fire,WAXIE SANITARY SUPPLY,Inventories,-0.72
2/4/2019,Housing,WAXIE SANITARY SUPPLY,Janitorial Supplies,-0.01
2/4/2019,Housing,WAXIE SANITARY SUPPLY,Janitorial Supplies,50.74
2/4/2019,Housing,WAXIE SANITARY SUPPLY,Janitorial Supplies,39.66
2/4/2019,Police,WAXIE SANITARY SUPPLY,Janitorial Supplies,253.28
2/4/2019,Aviation,WAXIE SANITARY SUPPLY,Janitorial Supplies,122.59
2/4/2019,Aviation,WAXIE SANITARY SUPPLY,Janitorial Supplies,0.01
2/4/2019,Aviation,WAXIE SANITARY SUPPLY,Janitorial Supplies,43.69
2/4/2019,Parks and Recreation,WAXIE SANITARY SUPPLY,Inventories,66.13
2/4/2019,Housing,WAXIE SANITARY SUPPLY,Janitorial Supplies,37.41
2/4/2019,Housing,WAXIE SANITARY SUPPLY,Janitorial Supplies,252.18
2/4/2019,Housing,WAXIE SANITARY SUPPLY,Janitorial Supplies,0.01
2/4/2019,Housing,WAXIE SANITARY SUPPLY,Janitorial Supplies,294.2
2/4/2019,Housing,WAXIE SANITARY SUPPLY,Janitorial Supplies,-0.01
2/4/2019,Aviation,WAXIE SANITARY SUPPLY,Janitorial Supplies,106.71
2/4/2019,Aviation,WAXIE SANITARY SUPPLY,Janitorial Supplies,635.07
2/4/2019,Aviation,WAXIE SANITARY SUPPLY,Janitorial Supplies,326.09
2/4/2019,Aviation,WAXIE SANITARY SUPPLY,Janitorial Supplies,53.79
2/4/2019,Aviation,WAXIE SANITARY SUPPLY,Janitorial Supplies,0.01
