Check/Payment Date,Dept. Descrptn,Vendor Name,Commitmt Item Name,Invoice Net Amt
3/6/2019,Police,VWR INTERNATIONAL LLC,Laboratory Supplies,557.57
3/6/2019,Police,VWR INTERNATIONAL LLC,Laboratory Supplies,-2.56
3/7/2019,Police,VWR INTERNATIONAL LLC,Laboratory Supplies,119.28
3/7/2019,Police,VWR INTERNATIONAL LLC,Laboratory Supplies,-0.55
3/7/2019,Police,VWR INTERNATIONAL LLC,Laboratory Supplies,55.44
3/7/2019,Police,VWR INTERNATIONAL LLC,Laboratory Supplies,-0.25
3/7/2019,Police,VWR INTERNATIONAL LLC,Laboratory Supplies,-0.75
3/7/2019,Police,VWR INTERNATIONAL LLC,Laboratory Supplies,160.94
3/7/2019,Police,VWR INTERNATIONAL LLC,Laboratory Supplies,-1.14
3/7/2019,Police,VWR INTERNATIONAL LLC,Laboratory Supplies,246.89
3/7/2019,Police,VWR INTERNATIONAL LLC,Laboratory Supplies,-0.36
3/7/2019,Police,VWR INTERNATIONAL LLC,Laboratory Supplies,77.82
3/7/2019,Water Services,VWR INTERNATIONAL LLC,Inventories,3.77
3/7/2019,Water Services,VWR INTERNATIONAL LLC,Inventories,18.84
3/7/2019,Water Services,VWR INTERNATIONAL LLC,Inventories,514.76
3/7/2019,Water Services,VWR INTERNATIONAL LLC,Laboratory Supplies,161.25
3/7/2019,Water Services,VWR INTERNATIONAL LLC,Laboratory Supplies,-0.74
3/7/2019,Water Services,VWR INTERNATIONAL LLC,Laboratory Supplies,-0.45
3/7/2019,Water Services,VWR INTERNATIONAL LLC,Laboratory Supplies,98.42
3/7/2019,Water Services,VWR INTERNATIONAL LLC,Laboratory Supplies,-0.83
3/7/2019,Water Services,VWR INTERNATIONAL LLC,Laboratory Supplies,180.23
3/7/2019,Water Services,VWR INTERNATIONAL LLC,Laboratory Supplies,45.38
3/7/2019,Water Services,VWR INTERNATIONAL LLC,Laboratory Supplies,-0.21
3/7/2019,Water Services,VWR INTERNATIONAL LLC,Inventories,-24.55
3/7/2019,Water Services,VWR INTERNATIONAL LLC,Inventories,278.67
3/7/2019,Water Services,VWR INTERNATIONAL LLC,Inventories,"3,470.36"
3/7/2019,Water Services,VWR INTERNATIONAL LLC,Inventories,-15.98
3/7/2019,Water Services,VWR INTERNATIONAL LLC,Inventories,"1,993.32"
3/7/2019,Water Services,VWR INTERNATIONAL LLC,Inventories,-7.15
3/7/2019,Water Services,VWR INTERNATIONAL LLC,Inventories,-2.04
3/7/2019,Water Services,VWR INTERNATIONAL LLC,Laboratory Supplies,"1,266.69"
3/7/2019,Water Services,VWR INTERNATIONAL LLC,Laboratory Supplies,-5.83
3/12/2019,Water Services,VWR INTERNATIONAL LLC,Laboratory Supplies,145.7
3/12/2019,Water Services,VWR INTERNATIONAL LLC,Laboratory Supplies,-0.67
3/12/2019,Water Services,VWR INTERNATIONAL LLC,Chemicals,-0.28
3/12/2019,Water Services,VWR INTERNATIONAL LLC,Chemicals,62.81
3/13/2019,Water Services,VWR INTERNATIONAL LLC,Inventories,-4.79
3/13/2019,Water Services,VWR INTERNATIONAL LLC,Inventories,-2.4
3/13/2019,Water Services,VWR INTERNATIONAL LLC,Inventories,"1,568.11"
3/13/2019,Water Services,VWR INTERNATIONAL LLC,Inventories,-3.42
3/13/2019,Water Services,VWR INTERNATIONAL LLC,Inventories,741.57
3/13/2019,Water Services,VWR INTERNATIONAL LLC,Inventories,-3.66
3/13/2019,Water Services,VWR INTERNATIONAL LLC,Inventories,794.09
3/14/2019,Water Services,VWR INTERNATIONAL LLC,Laboratory Supplies,-0.02
3/14/2019,Water Services,VWR INTERNATIONAL LLC,Laboratory Supplies,5.11
3/14/2019,Water Services,VWR INTERNATIONAL LLC,Laboratory Supplies,-0.09
3/14/2019,Water Services,VWR INTERNATIONAL LLC,Laboratory Supplies,18.68
3/14/2019,Water Services,VWR INTERNATIONAL LLC,Laboratory Supplies,178.01
3/14/2019,Water Services,VWR INTERNATIONAL LLC,Laboratory Supplies,-0.82
3/14/2019,Water Services,VWR INTERNATIONAL LLC,Laboratory Supplies,-0.3
3/14/2019,Water Services,VWR INTERNATIONAL LLC,Laboratory Supplies,65.2
3/14/2019,Water Services,VWR INTERNATIONAL LLC,Inventories,361.26
3/14/2019,Water Services,VWR INTERNATIONAL LLC,Inventories,-1.67
3/14/2019,Water Services,VWR INTERNATIONAL LLC,Inventories,-6.66
3/14/2019,Water Services,VWR INTERNATIONAL LLC,Inventories,"1,445.06"
3/14/2019,Water Services,VWR INTERNATIONAL LLC,Inventories,-2.21
3/14/2019,Water Services,VWR INTERNATIONAL LLC,Inventories,481.68
3/14/2019,Water Services,VWR INTERNATIONAL LLC,Inventories,120.42
3/14/2019,Water Services,VWR INTERNATIONAL LLC,Inventories,-0.58
3/15/2019,Water Services,VWR INTERNATIONAL LLC,Chemicals,115.46
3/15/2019,Water Services,VWR INTERNATIONAL LLC,Chemicals,-0.53
3/15/2019,Water Services,VWR INTERNATIONAL LLC,Inventories,163.73
3/15/2019,Water Services,VWR INTERNATIONAL LLC,Inventories,4.13
3/15/2019,Water Services,VWR INTERNATIONAL LLC,Inventories,"1,842.95"
3/15/2019,Water Services,VWR INTERNATIONAL LLC,Inventories,-8.48
3/19/2019,Water Services,VWR INTERNATIONAL LLC,Inventories,545.45
3/19/2019,Water Services,VWR INTERNATIONAL LLC,Inventories,-2.52
3/21/2019,Water Services,VWR INTERNATIONAL LLC,Inventories,-0.46
3/21/2019,Water Services,VWR INTERNATIONAL LLC,Inventories,99.5
3/25/2019,Water Services,VWR INTERNATIONAL LLC,Laboratory Supplies,-0.22
3/25/2019,Water Services,VWR INTERNATIONAL LLC,Laboratory Supplies,48.66
3/25/2019,Water Services,VWR INTERNATIONAL LLC,Laboratory Supplies,-0.35
3/25/2019,Water Services,VWR INTERNATIONAL LLC,Laboratory Supplies,78
3/25/2019,Water Services,VWR INTERNATIONAL LLC,Laboratory Supplies,-2.15
3/25/2019,Water Services,VWR INTERNATIONAL LLC,Laboratory Supplies,467.5
3/26/2019,Water Services,VWR INTERNATIONAL LLC,Laboratory Supplies,307.34
3/26/2019,Water Services,VWR INTERNATIONAL LLC,Laboratory Supplies,-1.42
3/26/2019,Water Services,VWR INTERNATIONAL LLC,Chemicals,241.75
3/26/2019,Water Services,VWR INTERNATIONAL LLC,Chemicals,-1.12
3/26/2019,Water Services,VWR INTERNATIONAL LLC,Laboratory Supplies,66.94
3/26/2019,Water Services,VWR INTERNATIONAL LLC,Laboratory Supplies,-0.31
3/27/2019,Water Services,VWR INTERNATIONAL LLC,Inventories,-10
3/27/2019,Water Services,VWR INTERNATIONAL LLC,Inventories,-8.18
3/27/2019,Water Services,VWR INTERNATIONAL LLC,Inventories,"3,949.13"
3/27/2019,Water Services,VWR INTERNATIONAL LLC,Laboratory Supplies,-0.57
3/27/2019,Water Services,VWR INTERNATIONAL LLC,Laboratory Supplies,123.37
3/28/2019,Water Services,VWR INTERNATIONAL LLC,Inventories,-4.43
3/28/2019,Water Services,VWR INTERNATIONAL LLC,Inventories,-4.43
3/28/2019,Water Services,VWR INTERNATIONAL LLC,Inventories,"1,923.74"
3/28/2019,Water Services,VWR INTERNATIONAL LLC,Laboratory Supplies,56.29
3/28/2019,Water Services,VWR INTERNATIONAL LLC,Laboratory Supplies,-0.25
3/28/2019,Police,VWR INTERNATIONAL LLC,Inventories,367.34
3/28/2019,Police,VWR INTERNATIONAL LLC,Inventories,-0.19
3/28/2019,Police,VWR INTERNATIONAL LLC,Inventories,-1.45
3/29/2019,Water Services,VWR INTERNATIONAL LLC,Inventories,-5.97
3/29/2019,Water Services,VWR INTERNATIONAL LLC,Inventories,-17.91
3/29/2019,Water Services,VWR INTERNATIONAL LLC,Inventories,"5,184.79"
3/29/2019,Police,VWR INTERNATIONAL LLC,Laboratory Supplies,58.97
3/29/2019,Police,VWR INTERNATIONAL LLC,Laboratory Supplies,-0.27
3/29/2019,Police,VWR INTERNATIONAL LLC,Laboratory Supplies,-0.11
3/29/2019,Police,VWR INTERNATIONAL LLC,Laboratory Supplies,27.01
3/29/2019,Water Services,VWR INTERNATIONAL LLC,Inventories,145.96
3/29/2019,Water Services,VWR INTERNATIONAL LLC,Inventories,-0.67
3/29/2019,Water Services,VWR INTERNATIONAL LLC,Laboratory Supplies,-0.8
3/29/2019,Water Services,VWR INTERNATIONAL LLC,Laboratory Supplies,175.39
3/29/2019,Water Services,VWR INTERNATIONAL LLC,Chemicals,"1,142.25"
3/29/2019,Water Services,VWR INTERNATIONAL LLC,Chemicals,-5.25
3/29/2019,Water Services,VWR INTERNATIONAL LLC,Chemicals,26.8
3/29/2019,Water Services,VWR INTERNATIONAL LLC,Chemicals,-0.12
3/11/2019,Public Defender,W CLIFFORD GIRARD JR LAW OFFICES,Legal Services,"1,000.00"
3/1/2019,Public Works,W W WILLIAMS COMPANY LLC,Inventories-Offline,0.28
3/4/2019,Aviation,W W WILLIAMS COMPANY LLC,Motor Vehicle Parts,439.44
3/4/2019,Fire,W W WILLIAMS COMPANY LLC,Mat to Maint Infr/Eq,0.02
3/4/2019,Fire,W W WILLIAMS COMPANY LLC,Mat to Maint Infr/Eq,543.24
3/4/2019,Public Works,W W WILLIAMS COMPANY LLC,Motor Vehicle Repair,425.5
3/4/2019,Public Works,W W WILLIAMS COMPANY LLC,Motor Vehicle Repair,16
3/4/2019,Public Works,W W WILLIAMS COMPANY LLC,Inventories-Offline,49.45
3/4/2019,Public Works,W W WILLIAMS COMPANY LLC,Motor Vehicle Repair,"2,932.00"
3/4/2019,Public Works,W W WILLIAMS COMPANY LLC,Motor Vehicle Repair,"1,138.41"
3/4/2019,Public Works,W W WILLIAMS COMPANY LLC,Motor Vehicle Repair,-12.9
3/4/2019,Public Works,W W WILLIAMS COMPANY LLC,Motor Vehicle Repair,150
3/4/2019,Public Works,W W WILLIAMS COMPANY LLC,Motor Vehicle Repair,842.78
3/4/2019,Public Works,W W WILLIAMS COMPANY LLC,Motor Vehicle Repair,517.5
3/4/2019,Public Works,W W WILLIAMS COMPANY LLC,Motor Vehicle Repair,"9,944.79"
3/4/2019,Public Works,W W WILLIAMS COMPANY LLC,Motor Vehicle Repair,-0.01
3/4/2019,Public Works,W W WILLIAMS COMPANY LLC,Motor Vehicle Repair,"5,290.00"
3/4/2019,Public Works,W W WILLIAMS COMPANY LLC,Inventories-Offline,100
3/4/2019,Public Works,W W WILLIAMS COMPANY LLC,Inventories-Offline,"1,005.26"
3/6/2019,Aviation,W W WILLIAMS COMPANY LLC,Motor Vehicle Parts,49.65
3/6/2019,Aviation,W W WILLIAMS COMPANY LLC,Motor Vehicle Parts,43.97
3/6/2019,Aviation,W W WILLIAMS COMPANY LLC,Motor Vehicle Parts,27.65
3/6/2019,Aviation,W W WILLIAMS COMPANY LLC,Motor Vehicle Parts,13.15
3/6/2019,Aviation,W W WILLIAMS COMPANY LLC,Motor Vehicle Parts,129.89
3/6/2019,Aviation,W W WILLIAMS COMPANY LLC,Motor Vehicle Parts,61.84
3/6/2019,Public Works,W W WILLIAMS COMPANY LLC,Motor Vehicle Repair,"3,626.00"
3/6/2019,Public Works,W W WILLIAMS COMPANY LLC,Motor Vehicle Repair,"2,450.93"
3/6/2019,Public Works,W W WILLIAMS COMPANY LLC,Inventories-Offline,-211.78
3/8/2019,Public Works,W W WILLIAMS COMPANY LLC,Inventories-Offline,242.42
3/8/2019,Public Works,W W WILLIAMS COMPANY LLC,Inventories-Offline,24.86
3/13/2019,Public Works,W W WILLIAMS COMPANY LLC,Motor Vehicle Repair,150
3/13/2019,Public Works,W W WILLIAMS COMPANY LLC,Motor Vehicle Repair,230
3/13/2019,Public Works,W W WILLIAMS COMPANY LLC,Inventories-Offline,"1,098.48"
3/13/2019,Public Works,W W WILLIAMS COMPANY LLC,Inventories-Offline,30.83
3/13/2019,Public Works,W W WILLIAMS COMPANY LLC,Inventories-Offline,-2.44
3/13/2019,Public Works,W W WILLIAMS COMPANY LLC,Motor Vehicle Repair,780
3/13/2019,Public Works,W W WILLIAMS COMPANY LLC,Motor Vehicle Repair,503.64
3/13/2019,Public Works,W W WILLIAMS COMPANY LLC,Motor Vehicle Repair,150
3/13/2019,Public Works,W W WILLIAMS COMPANY LLC,Motor Vehicle Repair,842.78
3/13/2019,Public Works,W W WILLIAMS COMPANY LLC,Motor Vehicle Repair,517.5
3/13/2019,Water Services,W W WILLIAMS COMPANY LLC,Machine/Equip Repair,"1,383.28"
3/13/2019,Water Services,W W WILLIAMS COMPANY LLC,Machine/Equip Repair,450
3/13/2019,Public Works,W W WILLIAMS COMPANY LLC,Motor Vehicle Repair,0.01
3/13/2019,Public Works,W W WILLIAMS COMPANY LLC,Motor Vehicle Repair,135.22
3/13/2019,Public Works,W W WILLIAMS COMPANY LLC,Motor Vehicle Repair,851
3/13/2019,Public Works,W W WILLIAMS COMPANY LLC,Motor Vehicle Repair,"1,390.00"
3/13/2019,Public Works,W W WILLIAMS COMPANY LLC,Motor Vehicle Repair,47.23
3/13/2019,Public Works,W W WILLIAMS COMPANY LLC,Motor Vehicle Repair,520
3/19/2019,Public Works,W W WILLIAMS COMPANY LLC,Motor Vehicle Repair,551.37
3/19/2019,Public Works,W W WILLIAMS COMPANY LLC,Motor Vehicle Parts,"1,568.00"
3/19/2019,Public Works,W W WILLIAMS COMPANY LLC,Motor Vehicle Repair,230
3/19/2019,Public Works,W W WILLIAMS COMPANY LLC,Motor Vehicle Repair,-1.13
3/19/2019,Public Works,W W WILLIAMS COMPANY LLC,Motor Vehicle Repair,574.27
3/19/2019,Public Works,W W WILLIAMS COMPANY LLC,Motor Vehicle Repair,423
3/19/2019,Public Works,W W WILLIAMS COMPANY LLC,Motor Vehicle Repair,-2.57
3/19/2019,Public Works,W W WILLIAMS COMPANY LLC,Motor Vehicle Repair,361.79
3/19/2019,Public Works,W W WILLIAMS COMPANY LLC,Motor Vehicle Repair,423
3/19/2019,Public Works,W W WILLIAMS COMPANY LLC,Motor Vehicle Repair,20
3/19/2019,Public Works,W W WILLIAMS COMPANY LLC,Motor Vehicle Repair,0.01
3/19/2019,Public Works,W W WILLIAMS COMPANY LLC,Motor Vehicle Repair,356.52
3/19/2019,Public Works,W W WILLIAMS COMPANY LLC,Motor Vehicle Repair,423
3/19/2019,Public Works,W W WILLIAMS COMPANY LLC,Motor Vehicle Repair,423
3/19/2019,Public Works,W W WILLIAMS COMPANY LLC,Motor Vehicle Repair,-3.78
3/19/2019,Public Works,W W WILLIAMS COMPANY LLC,Motor Vehicle Repair,355.2
3/19/2019,Public Works,W W WILLIAMS COMPANY LLC,Motor Vehicle Repair,423
3/19/2019,Public Works,W W WILLIAMS COMPANY LLC,Motor Vehicle Repair,357.36
3/19/2019,Public Works,W W WILLIAMS COMPANY LLC,Motor Vehicle Repair,-1.45
3/19/2019,Public Works,W W WILLIAMS COMPANY LLC,Motor Vehicle Repair,423
3/19/2019,Public Works,W W WILLIAMS COMPANY LLC,Motor Vehicle Repair,346.08
3/19/2019,Public Works,W W WILLIAMS COMPANY LLC,Motor Vehicle Repair,-1.71
3/19/2019,Public Works,W W WILLIAMS COMPANY LLC,Motor Vehicle Repair,141.18
3/19/2019,Public Works,W W WILLIAMS COMPANY LLC,Motor Vehicle Repair,196
3/19/2019,Public Works,W W WILLIAMS COMPANY LLC,Motor Vehicle Repair,-11.18
3/19/2019,Public Works,W W WILLIAMS COMPANY LLC,Motor Vehicle Repair,327.17
3/19/2019,Public Works,W W WILLIAMS COMPANY LLC,Motor Vehicle Repair,210
3/19/2019,Public Works,W W WILLIAMS COMPANY LLC,Motor Vehicle Repair,145
3/19/2019,Public Works,W W WILLIAMS COMPANY LLC,Motor Vehicle Repair,300
3/19/2019,Public Works,W W WILLIAMS COMPANY LLC,Motor Vehicle Repair,11.18
3/19/2019,Public Works,W W WILLIAMS COMPANY LLC,Inventories-Offline,20
3/19/2019,Public Works,W W WILLIAMS COMPANY LLC,Inventories-Offline,39.92
3/19/2019,Public Works,W W WILLIAMS COMPANY LLC,Inventories-Offline,1.09
3/19/2019,Public Works,W W WILLIAMS COMPANY LLC,Inventories-Offline,0.01
3/19/2019,Public Works,W W WILLIAMS COMPANY LLC,Inventories-Offline,"1,601.32"
3/21/2019,Aviation,W W WILLIAMS COMPANY LLC,Motor Vehicle Parts,98.32
3/21/2019,Aviation,W W WILLIAMS COMPANY LLC,Motor Vehicle Parts,71.17
3/21/2019,Aviation,W W WILLIAMS COMPANY LLC,Motor Vehicle Parts,-0.01
3/21/2019,Aviation,W W WILLIAMS COMPANY LLC,Motor Vehicle Parts,26.63
3/21/2019,Aviation,W W WILLIAMS COMPANY LLC,Motor Vehicle Parts,0.01
3/21/2019,Public Works,W W WILLIAMS COMPANY LLC,Inventories-Offline,-0.67
3/21/2019,Public Works,W W WILLIAMS COMPANY LLC,Inventories-Offline,-1.49
3/21/2019,Public Works,W W WILLIAMS COMPANY LLC,Inventories-Offline,61.25
3/21/2019,Public Works,W W WILLIAMS COMPANY LLC,Inventories-Offline,27.16
3/21/2019,Public Works,W W WILLIAMS COMPANY LLC,Inventories-Offline,0.28
3/21/2019,Water Services,W W WILLIAMS COMPANY LLC,Machine/Equip Repair,350
3/21/2019,Water Services,W W WILLIAMS COMPANY LLC,Machine/Equip Repair,150
3/21/2019,Public Works,W W WILLIAMS COMPANY LLC,Inventories-Offline,26.55
3/21/2019,Phoenix Convention Center,W W WILLIAMS COMPANY LLC,Electrical Services,"2,050.00"
3/21/2019,Phoenix Convention Center,W W WILLIAMS COMPANY LLC,Misc Maint/Repairs,980
3/21/2019,Public Works,W W WILLIAMS COMPANY LLC,Inventories-Offline,"1,472.57"
3/21/2019,Public Works,W W WILLIAMS COMPANY LLC,Inventories-Offline,29.86
3/21/2019,Public Works,W W WILLIAMS COMPANY LLC,Inventories-Offline,-168.56
3/21/2019,Public Works,W W WILLIAMS COMPANY LLC,Inventories-Offline,"6,574.09"
3/21/2019,Public Works,W W WILLIAMS COMPANY LLC,Inventories-Offline,-168.56
3/21/2019,Public Works,W W WILLIAMS COMPANY LLC,Inventories-Offline,"6,522.09"
3/22/2019,Phoenix Convention Center,W W WILLIAMS COMPANY LLC,Electrical Services,-0.01
3/22/2019,Phoenix Convention Center,W W WILLIAMS COMPANY LLC,Electrical Services,750
3/22/2019,Public Works,W W WILLIAMS COMPANY LLC,Inventories-Offline,-162.9
3/22/2019,Public Works,W W WILLIAMS COMPANY LLC,Inventories-Offline,"9,196.84"
3/22/2019,Public Works,W W WILLIAMS COMPANY LLC,Inventories-Offline,-168.56
3/25/2019,Water Services,W W WILLIAMS COMPANY LLC,Machine/Equip Repair,305
3/25/2019,Water Services,W W WILLIAMS COMPANY LLC,Machine/Equip Repair,305
3/27/2019,Public Works,W W WILLIAMS COMPANY LLC,Motor Vehicle Repair,72.5
3/27/2019,Public Works,W W WILLIAMS COMPANY LLC,Motor Vehicle Repair,0.76
3/27/2019,Public Works,W W WILLIAMS COMPANY LLC,Motor Vehicle Repair,0.96
3/27/2019,Public Works,W W WILLIAMS COMPANY LLC,Motor Vehicle Repair,9.54
3/27/2019,Public Works,W W WILLIAMS COMPANY LLC,Inventories-Offline,117.6
3/27/2019,Public Works,W W WILLIAMS COMPANY LLC,Motor Vehicle Repair,0.01
3/27/2019,Public Works,W W WILLIAMS COMPANY LLC,Motor Vehicle Repair,"2,045.06"
3/27/2019,Public Works,W W WILLIAMS COMPANY LLC,Motor Vehicle Repair,"1,666.00"
3/27/2019,Public Works,W W WILLIAMS COMPANY LLC,Motor Vehicle Repair,204.74
3/27/2019,Public Works,W W WILLIAMS COMPANY LLC,Motor Vehicle Repair,690
3/27/2019,Public Works,W W WILLIAMS COMPANY LLC,Motor Vehicle Repair,250
3/27/2019,Public Works,W W WILLIAMS COMPANY LLC,Motor Vehicle Repair,517.5
3/27/2019,Water Services,WACHS WATER SERVICES,Cons/Other Prof Svcs,"84,119.09"
3/20/2019,Municipal Court,"WAGNER, LISA D",Trust Liab and Dep,100
3/6/2019,Municipal Court,WALGREENS,Trust Liab and Dep,50
3/28/2019,Municipal Court,WALGREENS,Trust Liab and Dep,292.45
3/13/2019,Human Services,"WALKER, KEN",Train/Dev-Cons/Instr,100
3/21/2019,Human Services,"WALKER, KEN",Train/Dev-Cons/Instr,100
3/15/2019,Aviation,WALL STREET JOURNAL,Subscript/Membership,586.31
3/1/2019,Municipal Court,"WALLACE, DENISE L",Trust Liab and Dep,259.06
3/1/2019,Municipal Court,WALMART RESTITUTION RECOVERY,Trust Liab and Dep,27.15
3/1/2019,Municipal Court,WALMART RESTITUTION RECOVERY,Trust Liab and Dep,123.63
3/1/2019,Municipal Court,WALMART RESTITUTION RECOVERY,Trust Liab and Dep,80
3/1/2019,Municipal Court,WALMART RESTITUTION RECOVERY,Trust Liab and Dep,100
3/4/2019,Municipal Court,WALMART RESTITUTION RECOVERY,Trust Liab and Dep,4.49
3/6/2019,Municipal Court,WALMART RESTITUTION RECOVERY,Trust Liab and Dep,2
3/7/2019,Municipal Court,WALMART RESTITUTION RECOVERY,Trust Liab and Dep,8.68
3/12/2019,Municipal Court,WALMART RESTITUTION RECOVERY,Trust Liab and Dep,185
3/13/2019,Municipal Court,WALMART RESTITUTION RECOVERY,Trust Liab and Dep,41
3/15/2019,Municipal Court,WALMART RESTITUTION RECOVERY,Trust Liab and Dep,100
3/18/2019,Municipal Court,WALMART RESTITUTION RECOVERY,Trust Liab and Dep,150
3/22/2019,Municipal Court,WALMART RESTITUTION RECOVERY,Trust Liab and Dep,59.58
3/22/2019,Municipal Court,WALMART RESTITUTION RECOVERY,Trust Liab and Dep,60
3/12/2019,Trust,"WALTERS, THOMAS M",Security Services,550
3/22/2019,Trust,"WALTERS, THOMAS M",Security Services,350
3/7/2019,Public Defender,"WARD, DAVID E.",Legal Services,"6,734.00"
3/5/2019,Municipal Court,WASHINGTON ELEMENTARY SCHOOL DIST.,Trust Liab and Dep,95
3/22/2019,Human Services,WASHINGTON ELEMENTARY SCHOOL DIST.,Spec Contractual Svc,"278,027.84"
3/14/2019,Municipal Court,"WASHINGTON, NATHANIEL DAVID",Trust Liab and Dep,230
3/4/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,235.77
3/4/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,161.7
3/4/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,348.44
3/4/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,59.11
3/4/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,"1,018.85"
3/4/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,"2,362.06"
3/6/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,84.15
3/6/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,734.14
3/6/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,-0.01
3/6/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,174.21
3/6/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,39.41
3/6/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,0.01
3/6/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,434.14
3/6/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,436.41
3/6/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,0.01
3/6/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,66.24
3/6/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,-0.01
3/6/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,294.7
3/12/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,814.82
3/12/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,33.01
3/12/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,66.55
3/12/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,588.59
3/12/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,"2,117.70"
3/13/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,87.09
3/13/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,44.27
3/13/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,397.96
3/13/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,25.76
3/13/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,54.57
3/13/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,294.7
3/13/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,0.01
3/13/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,"1,015.42"
3/13/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,10.32
3/13/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,309.69
3/13/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,70.74
3/13/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,-0.01
3/13/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,172.35
3/13/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,4.43
3/13/2019,Public Works,WASTEBUILT SOUTHWEST LLC,Inventories-Offline,135.76
