Check/Payment Date,Dept. Descrptn,Vendor Name,Commitmt Item Name,Invoice Net Amt
12/16/2020,Aviation,STAR DISTRIBUTING,Inventories,9.44
12/16/2020,Aviation,STAR DISTRIBUTING,Inventories,1.39
12/16/2020,Aviation,STAR DISTRIBUTING,Inventories,48.85
12/16/2020,Aviation,STAR DISTRIBUTING,Inventories,0.14
12/16/2020,Aviation,STAR DISTRIBUTING,Inventories,4.90
12/16/2020,Aviation,STAR DISTRIBUTING,Inventories,1.12
12/16/2020,Aviation,STAR DISTRIBUTING,Inventories,39.12
12/16/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,28.92
12/16/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.83
12/16/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,23.95
12/16/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.68
12/16/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,22.34
12/16/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.64
12/16/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.83
12/16/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,29.27
12/16/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.74
12/16/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,25.71
12/16/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,8.24
12/16/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.23
12/16/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,16.62
12/16/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.12
12/16/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,3.93
12/16/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.46
12/16/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,16.08
12/16/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.27
12/16/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,9.59
12/16/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.90
12/16/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,31.68
12/16/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.47
12/16/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.33
12/16/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,11.62
12/16/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.12
12/16/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,4.31
12/16/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.17
12/16/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,5.84
12/16/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.13
12/16/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,4.69
12/16/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.35
12/16/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,12.58
12/16/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.41
12/16/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,14.51
12/16/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,5.58
12/16/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.15
12/16/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,9.87
12/16/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.28
12/16/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,13.43
12/16/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.38
12/16/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,11.86
12/16/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.34
12/16/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,158.59
12/16/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,4.51
12/16/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,34.28
12/16/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.97
12/16/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,5.63
12/16/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,198.06
12/17/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.39
12/17/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,13.47
12/17/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.71
12/17/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,24.95
12/17/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,5.10
12/17/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.15
12/17/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,9.86
12/17/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.28
12/17/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,4.74
12/17/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.14
12/17/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,7.68
12/17/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.22
12/17/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,26.86
12/17/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.77
12/17/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,8.40
12/17/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.23
12/17/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,30.86
12/17/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.87
12/17/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,53.33
12/17/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,1.52
12/17/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.44
12/17/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,15.35
12/17/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,101.32
12/17/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,2.88
12/17/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,21.75
12/17/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.62
12/17/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,186.43
12/17/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,5.31
12/17/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,18.42
12/17/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.52
12/17/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,53.09
12/17/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,1.50
12/17/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.26
12/17/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,9.18
12/17/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,1.04
12/17/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,36.28
12/21/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,17.30
12/21/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.49
12/21/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,7.04
12/21/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.20
12/21/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,26.01
12/21/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.74
12/21/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,6.64
12/21/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.19
12/21/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,17.58
12/21/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.50
12/21/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,3.22
12/21/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.09
12/21/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.85
12/21/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,29.67
12/21/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,1.76
12/21/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.05
12/21/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,21.27
12/21/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.60
12/21/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.26
12/21/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,9.19
12/21/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,42.83
12/21/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,1.22
12/21/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,8.24
12/21/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.23
12/21/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,34.85
12/21/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.99
12/21/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,46.50
12/21/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,1.32
12/21/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,12.17
12/21/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.38
12/21/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,13.28
12/21/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.34
12/21/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,3.28
12/21/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,115.52
12/21/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,115.52
12/21/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,3.28
12/21/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,64.80
12/21/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,1.83
12/21/2020,Public Works,STAR DISTRIBUTING,Small Tools/ Equip,13.59
12/21/2020,Public Works,STAR DISTRIBUTING,Small Tools/ Equip,478.37
12/21/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.29
12/21/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,10.02
12/21/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.28
12/21/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,9.95
12/21/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,2.50
12/21/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,87.90
12/21/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,33.52
12/21/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.95
12/21/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,98.37
12/21/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,2.79
12/21/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,32.17
12/21/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.91
12/21/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,60.87
12/21/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,1.73
12/21/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.45
12/21/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,15.90
12/21/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,1.53
12/21/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,53.88
12/21/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.91
12/21/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,1.35
12/21/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,2.32
12/21/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,31.73
12/21/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.07
12/21/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,42.26
12/21/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,1.20
12/21/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,47.67
12/22/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,150.35
12/22/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,4.27
12/22/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,3.07
12/22/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,108.07
12/22/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,1.37
12/22/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,47.96
12/22/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,1.72
12/22/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,60.80
12/22/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,17.96
12/22/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.51
12/22/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.06
12/22/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,2.11
12/22/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.20
12/22/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,7.26
12/22/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,4.60
12/22/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.13
12/22/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,22.24
12/22/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.63
12/22/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,9.18
12/22/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.26
12/22/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,1.03
12/22/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,36.34
12/22/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,239.39
12/22/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,6.81
12/22/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,30.57
12/22/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.87
12/22/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,47.88
12/22/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,1.36
12/22/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,2.94
12/22/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.08
12/23/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,109.49
12/23/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,3.11
12/23/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,46.26
12/23/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,1.32
12/23/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,2.26
12/23/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,79.81
12/23/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.65
12/23/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,22.81
12/23/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.49
12/23/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,17.28
12/23/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.26
12/23/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,9.09
12/23/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.09
12/23/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,3.23
12/23/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.05
12/23/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,1.75
12/23/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,83.64
12/23/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.12
12/23/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,2.37
12/23/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,4.18
12/23/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.23
12/23/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,8.24
12/23/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.35
12/23/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,12.27
12/23/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,21.87
12/23/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.62
12/23/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.09
12/23/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,3.04
12/23/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.28
12/23/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,10.12
12/23/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,1.62
12/23/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,57.06
12/24/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.60
12/24/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,21.16
12/24/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.25
12/24/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,8.98
12/24/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,35.23
12/24/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,1.00
12/24/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,121.59
12/24/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.07
12/24/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,3.45
12/24/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,2.42
12/24/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.10
12/24/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,3.52
12/24/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.49
12/24/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,17.01
12/24/2020,Aviation,STAR DISTRIBUTING,Inventories,31.96
12/24/2020,Aviation,STAR DISTRIBUTING,Inventories,0.90
12/24/2020,Aviation,STAR DISTRIBUTING,Inventories,15.98
12/24/2020,Aviation,STAR DISTRIBUTING,Inventories,0.45
12/24/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,9.21
12/24/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,324.21
12/24/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.85
12/24/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,29.99
12/24/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,2.22
12/24/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,78.38
12/24/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,1.47
12/24/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,51.77
12/24/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,50.65
12/24/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,1.43
12/24/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,49.08
12/24/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,1.40
12/29/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.73
12/29/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,25.49
12/29/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.88
12/29/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,30.91
12/29/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.93
12/29/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,32.63
12/29/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,16.23
12/29/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.46
12/29/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,86.49
12/29/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,2.46
12/29/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,8.40
12/29/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.23
12/29/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,5.55
12/29/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.16
12/29/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,11.62
12/29/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.33
12/29/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,7.03
12/29/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.20
12/29/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,22.97
12/29/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.65
12/29/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,23.76
12/29/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,2.16
12/29/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,1.10
12/29/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,38.86
12/29/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.42
12/29/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,14.57
12/29/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,123.87
12/29/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,3.52
12/29/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,24.71
12/29/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.70
12/29/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,75.98
12/29/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.67
12/29/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,2.44
12/29/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,85.85
12/29/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,2.02
12/29/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,71.28
12/29/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,3.07
12/29/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,108.07
12/29/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,4.08
12/29/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,143.64
12/29/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,8.95
12/29/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.26
12/29/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,8.62
12/29/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.24
12/29/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,31.76
12/29/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.91
12/29/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,1.49
12/29/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,52.72
