Check/Payment Date,Dept. Descrptn,Vendor Name,Commitmt Item Name,Invoice Net Amt
6/12/2018,Parks and Recreation,SPRINKLER WORLD OF AZ INC,Inventories,-215.49
6/15/2018,Parks and Recreation,SPRINKLER WORLD OF AZ INC,Inventories,-0.01
6/15/2018,Parks and Recreation,SPRINKLER WORLD OF AZ INC,Inventories,188.75
6/15/2018,Parks and Recreation,SPRINKLER WORLD OF AZ INC,Inventories,207.86
6/15/2018,Parks and Recreation,SPRINKLER WORLD OF AZ INC,Inventories,4.57
6/15/2018,Parks and Recreation,SPRINKLER WORLD OF AZ INC,Inventories,5.10
6/15/2018,Parks and Recreation,SPRINKLER WORLD OF AZ INC,Inventories,0.01
6/15/2018,Parks and Recreation,SPRINKLER WORLD OF AZ INC,Inventories,16.84
6/15/2018,Parks and Recreation,SPRINKLER WORLD OF AZ INC,Inventories,-0.01
6/15/2018,Parks and Recreation,SPRINKLER WORLD OF AZ INC,Inventories,4.34
6/15/2018,Parks and Recreation,SPRINKLER WORLD OF AZ INC,Inventories,910.07
6/18/2018,Parks and Recreation,SPRINKLER WORLD OF AZ INC,Inventories,5.34
6/18/2018,Parks and Recreation,SPRINKLER WORLD OF AZ INC,Inventories,7.17
6/18/2018,Parks and Recreation,SPRINKLER WORLD OF AZ INC,Inventories,4.78
6/18/2018,Parks and Recreation,SPRINKLER WORLD OF AZ INC,Inventories,17.37
6/18/2018,Parks and Recreation,SPRINKLER WORLD OF AZ INC,Inventories,82.54
6/18/2018,Parks and Recreation,SPRINKLER WORLD OF AZ INC,Inventories,-0.01
6/18/2018,Parks and Recreation,SPRINKLER WORLD OF AZ INC,Inventories,506.73
6/18/2018,Parks and Recreation,SPRINKLER WORLD OF AZ INC,Inventories,-0.01
6/18/2018,Parks and Recreation,SPRINKLER WORLD OF AZ INC,Inventories,"1,061.02"
6/18/2018,Parks and Recreation,SPRINKLER WORLD OF AZ INC,Inventories,-59.96
6/18/2018,Parks and Recreation,SPRINKLER WORLD OF AZ INC,Inventories,-19.98
6/18/2018,Parks and Recreation,SPRINKLER WORLD OF AZ INC,Inventories,-2.29
6/18/2018,Parks and Recreation,SPRINKLER WORLD OF AZ INC,Inventories,-1.38
6/18/2018,Parks and Recreation,SPRINKLER WORLD OF AZ INC,Inventories,27.37
6/18/2018,Parks and Recreation,SPRINKLER WORLD OF AZ INC,Inventories,"2,792.76"
6/18/2018,Parks and Recreation,SPRINKLER WORLD OF AZ INC,Inventories,447.00
6/20/2018,Parks and Recreation,SPRINKLER WORLD OF AZ INC,Inventories,119.77
6/20/2018,Parks and Recreation,SPRINKLER WORLD OF AZ INC,Inventories,17.92
6/20/2018,Parks and Recreation,SPRINKLER WORLD OF AZ INC,Inventories,116.31
6/20/2018,Parks and Recreation,SPRINKLER WORLD OF AZ INC,Inventories,-0.01
6/20/2018,Parks and Recreation,SPRINKLER WORLD OF AZ INC,Inventories,47.52
6/20/2018,Parks and Recreation,SPRINKLER WORLD OF AZ INC,Inventories,169.29
6/20/2018,Parks and Recreation,SPRINKLER WORLD OF AZ INC,Inventories,-6.69
6/20/2018,Parks and Recreation,SPRINKLER WORLD OF AZ INC,Inventories,-16.25
6/20/2018,Parks and Recreation,SPRINKLER WORLD OF AZ INC,Inventories,38.58
6/20/2018,Parks and Recreation,SPRINKLER WORLD OF AZ INC,Inventories,-97.58
6/20/2018,Parks and Recreation,SPRINKLER WORLD OF AZ INC,Inventories,572.75
6/20/2018,Parks and Recreation,SPRINKLER WORLD OF AZ INC,Inventories,29.32
6/20/2018,Parks and Recreation,SPRINKLER WORLD OF AZ INC,Inventories,124.58
6/20/2018,Parks and Recreation,SPRINKLER WORLD OF AZ INC,Inventories,0.01
6/20/2018,Parks and Recreation,SPRINKLER WORLD OF AZ INC,Inventories,"3,454.35"
6/20/2018,Parks and Recreation,SPRINKLER WORLD OF AZ INC,Inventories,-0.01
6/20/2018,Parks and Recreation,SPRINKLER WORLD OF AZ INC,Inventories,207.54
6/20/2018,Parks and Recreation,SPRINKLER WORLD OF AZ INC,Inventories,38.35
6/20/2018,Parks and Recreation,SPRINKLER WORLD OF AZ INC,Inventories,23.62
6/20/2018,Parks and Recreation,SPRINKLER WORLD OF AZ INC,Inventories,0.01
6/20/2018,Parks and Recreation,SPRINKLER WORLD OF AZ INC,Inventories,"1,155.50"
6/21/2018,Aviation,SPRINKLER WORLD OF AZ INC,Inventories,77.36
6/21/2018,Parks and Recreation,SPRINKLER WORLD OF AZ INC,Inventories,82.62
6/21/2018,Parks and Recreation,SPRINKLER WORLD OF AZ INC,Inventories,908.86
6/22/2018,Parks and Recreation,SPRINKLER WORLD OF AZ INC,Inventories,52.13
6/22/2018,Parks and Recreation,SPRINKLER WORLD OF AZ INC,Inventories,-1.44
6/22/2018,Parks and Recreation,SPRINKLER WORLD OF AZ INC,Inventories,8.80
6/22/2018,Parks and Recreation,SPRINKLER WORLD OF AZ INC,Inventories,13.03
6/22/2018,Parks and Recreation,SPRINKLER WORLD OF AZ INC,Inventories,103.39
6/22/2018,Parks and Recreation,SPRINKLER WORLD OF AZ INC,Inventories,16.30
6/22/2018,Parks and Recreation,SPRINKLER WORLD OF AZ INC,Inventories,-0.01
6/22/2018,Parks and Recreation,SPRINKLER WORLD OF AZ INC,Inventories,51.04
6/22/2018,Parks and Recreation,SPRINKLER WORLD OF AZ INC,Inventories,-0.01
6/22/2018,Parks and Recreation,SPRINKLER WORLD OF AZ INC,Inventories,118.86
6/22/2018,Parks and Recreation,SPRINKLER WORLD OF AZ INC,Inventories,103.74
6/25/2018,Parks and Recreation,SPRINKLER WORLD OF AZ INC,Inventories,-0.01
6/25/2018,Parks and Recreation,SPRINKLER WORLD OF AZ INC,Inventories,4.24
6/25/2018,Parks and Recreation,SPRINKLER WORLD OF AZ INC,Inventories,-0.01
6/25/2018,Parks and Recreation,SPRINKLER WORLD OF AZ INC,Inventories,"2,792.76"
6/25/2018,Parks and Recreation,SPRINKLER WORLD OF AZ INC,Inventories,-0.01
6/25/2018,Parks and Recreation,SPRINKLER WORLD OF AZ INC,Inventories,201.03
6/25/2018,Parks and Recreation,SPRINKLER WORLD OF AZ INC,Inventories,-433.63
6/25/2018,Parks and Recreation,SPRINKLER WORLD OF AZ INC,Inventories,"2,662.11"
6/25/2018,Parks and Recreation,SPRINKLER WORLD OF AZ INC,Inventories,-62.47
6/25/2018,Parks and Recreation,SPRINKLER WORLD OF AZ INC,Inventories,788.87
6/25/2018,Parks and Recreation,SPRINKLER WORLD OF AZ INC,Inventories,-106.61
6/25/2018,Parks and Recreation,SPRINKLER WORLD OF AZ INC,Inventories,364.12
6/25/2018,Parks and Recreation,SPRINKLER WORLD OF AZ INC,Inventories,-148.43
6/25/2018,Parks and Recreation,SPRINKLER WORLD OF AZ INC,Inventories,742.82
6/25/2018,Parks and Recreation,SPRINKLER WORLD OF AZ INC,Inventories,-6.69
6/25/2018,Parks and Recreation,SPRINKLER WORLD OF AZ INC,Inventories,-12.42
6/25/2018,Parks and Recreation,SPRINKLER WORLD OF AZ INC,Inventories,29.75
6/27/2018,Parks and Recreation,SPRINKLER WORLD OF AZ INC,Inventories,-0.01
6/27/2018,Parks and Recreation,SPRINKLER WORLD OF AZ INC,Inventories,4.34
6/27/2018,Parks and Recreation,SPRINKLER WORLD OF AZ INC,Inventories,21.72
6/27/2018,Parks and Recreation,SPRINKLER WORLD OF AZ INC,Inventories,9.45
6/27/2018,Parks and Recreation,SPRINKLER WORLD OF AZ INC,Inventories,0.18
6/27/2018,Parks and Recreation,SPRINKLER WORLD OF AZ INC,Inventories,"1,452.63"
6/27/2018,Parks and Recreation,SPRINKLER WORLD OF AZ INC,Inventories,"1,738.34"
6/27/2018,Parks and Recreation,SPRINKLER WORLD OF AZ INC,Inventories,"1,457.85"
6/27/2018,Parks and Recreation,SPRINKLER WORLD OF AZ INC,Inventories,-0.01
6/27/2018,Parks and Recreation,SPRINKLER WORLD OF AZ INC,Inventories,118.86
6/27/2018,Parks and Recreation,SPRINKLER WORLD OF AZ INC,Inventories,"3,454.35"
6/27/2018,Parks and Recreation,SPRINKLER WORLD OF AZ INC,Inventories,"1,295.38"
6/28/2018,Parks and Recreation,SPRINKLER WORLD OF AZ INC,Inventories,0.01
6/28/2018,Parks and Recreation,SPRINKLER WORLD OF AZ INC,Inventories,858.37
6/28/2018,Parks and Recreation,SPRINKLER WORLD OF AZ INC,Inventories,13.36
6/28/2018,Parks and Recreation,SPRINKLER WORLD OF AZ INC,Inventories,23.46
6/28/2018,Parks and Recreation,SPRINKLER WORLD OF AZ INC,Inventories,62.33
6/28/2018,Parks and Recreation,SPRINKLER WORLD OF AZ INC,Inventories,7.60
6/28/2018,Parks and Recreation,SPRINKLER WORLD OF AZ INC,Inventories,5.10
6/28/2018,Parks and Recreation,SPRINKLER WORLD OF AZ INC,Inventories,21.72
6/29/2018,Parks and Recreation,SPRINKLER WORLD OF AZ INC,Inventories,116.31
6/29/2018,Parks and Recreation,SPRINKLER WORLD OF AZ INC,Inventories,14.12
6/4/2018,Police,SPRINT INC,Police Wire Taps,120.00
6/4/2018,Police,SPRINT INC,Police Wire Taps,120.00
6/4/2018,Police,SPRINT INC,Police Wire Taps,120.00
6/4/2018,Police,SPRINT INC,Police Wire Taps,30.00
6/4/2018,Police,SPRINT INC,Police Wire Taps,60.00
6/4/2018,Police,SPRINT INC,Police Wire Taps,120.00
6/5/2018,Police,SPRINT INC,Police Wire Taps,120.00
6/14/2018,Police,SPRINT INC,Police Wire Taps,120.00
6/19/2018,Police,SPRINT INC,Police Wire Taps,100.00
6/25/2018,Information Technology Services,SPRINT SOLUTIONS,Cellular Phone Chrgs,91.47
6/25/2018,Information Technology Services,SPRINT SOLUTIONS,Cellular Phone Chrgs,"2,395.35"
6/25/2018,Information Technology Services,SPRINT SOLUTIONS,Cellular Phone Chrgs,22.28
6/25/2018,Information Technology Services,SPRINT SOLUTIONS,Cellular Phone Chrgs,37.99
6/27/2018,Aviation,SQUIRE PATTON BOGGS US LLP,Legal Services,"15,525.00"
6/18/2018,Water Services,SRP,Engineering Services,"178,055.00"
6/18/2018,Water Services,SRP,Engineering Services,"157,185.00"
6/18/2018,Housing,ST JOSEPH THE WORKER,Clothing,600.00
6/29/2018,Office of Arts and Culture,ST PATRICKS DAY PARADE COMMUNITTEE,Grants and Subsidies,"3,150.00"
6/21/2018,Parks and Recreation,STABILIZER SOLUTIONS INC,Inventories,-94.97
6/21/2018,Parks and Recreation,STABILIZER SOLUTIONS INC,Inventories,"1,056.89"
6/25/2018,Capital Debt - Issuance Costs,STANDARD & POOR'S FINANCIAL SERVICE,Cons/Other Prof Svcs,"27,751.88"
6/25/2018,Capital Debt - Issuance Costs,STANDARD & POOR'S FINANCIAL SERVICE,Cons/Other Prof Svcs,"43,498.12"
6/13/2018,Police,STANDARD FUSEE CORP,Safety/Envir Supply,"2,416.96"
6/13/2018,Police,STANDARD FUSEE CORP,Safety/Envir Supply,163.20
6/15/2018,Police,STANDARD FUSEE CORP,Safety/Envir Supply,966.79
6/15/2018,Police,STANDARD FUSEE CORP,Safety/Envir Supply,"2,416.96"
6/15/2018,Police,STANDARD FUSEE CORP,Safety/Envir Supply,163.20
6/5/2018,Fire,STANDARD RESTAURANT EQUIP CO,Inventories,260.00
6/5/2018,Fire,STANDARD RESTAURANT EQUIP CO,Inventories,-0.01
6/5/2018,Fire,STANDARD RESTAURANT EQUIP CO,Inventories,"1,060.28"
6/15/2018,Fire,STANDARD RESTAURANT EQUIP CO,Inventories,406.60
6/29/2018,Fire,STANDARD RESTAURANT EQUIP CO,Inventories,"1,172.88"
6/15/2018,Municipal Court,"STANIKZAI, HEDAYAT",Interpreters/Transl,60.00
6/20/2018,Municipal Court,"STANIKZAI, HEDAYAT",Interpreters/Transl,60.00
6/20/2018,Municipal Court,"STANIKZAI, HEDAYAT",Interpreters/Transl,20.00
6/29/2018,Municipal Court,"STANIKZAI, HEDAYAT",Interpreters/Transl,20.00
6/29/2018,Municipal Court,"STANIKZAI, HEDAYAT",Interpreters/Transl,60.00
6/5/2018,Street Transportation,STANLEY CONSULTANTS INC,Engineering Services,"8,250.70"
6/25/2018,Street Transportation,STANLEY CONSULTANTS INC,Engineering Services,788.52
6/27/2018,Water Services,STANLEY CONSULTANTS INC,Engineering Services,"46,856.79"
6/27/2018,Water Services,STANLEY CONSULTANTS INC,Engineering Services,"22,050.25"
6/29/2018,Aviation,STANLEY CONSULTANTS INC,Cons/Other Prof Svcs,"6,647.48"
6/8/2018,Planning and Development,STANTEC CONSULTING SERVICES INC,Contrct Rvw & Inspt,"1,441.65"
6/12/2018,Aviation,STANTEC CONSULTING SERVICES INC,Enginrng Const. Admn,"4,769.64"
6/20/2018,Planning and Development,STANTEC CONSULTING SERVICES INC,Contrct Rvw & Inspt,"2,522.00"
6/20/2018,Planning and Development,STANTEC CONSULTING SERVICES INC,Contrct Rvw & Inspt,"2,162.48"
6/22/2018,Water Services,STANTEC CONSULTING SERVICES INC,Engineering Services,"4,687.80"
6/25/2018,Water Services,STANTEC CONSULTING SERVICES INC,Engineering Services,"10,612.04"
6/1/2018,Public Works,STAR DISTRIBUTING CO,Small Tools/ Equip,194.15
6/1/2018,Public Works,STAR DISTRIBUTING CO,Small Tools/ Equip,0.01
6/1/2018,Public Works,STAR DISTRIBUTING CO,Small Tools/ Equip,75.12
6/1/2018,Public Works,STAR DISTRIBUTING CO,Small Tools/ Equip,0.01
6/1/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,7.56
6/1/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,17.08
6/1/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,121.98
6/1/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,-0.01
6/1/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,25.77
6/1/2018,Aviation,STAR DISTRIBUTING CO,Motor Vehicle Parts,2.72
6/1/2018,Aviation,STAR DISTRIBUTING CO,Motor Vehicle Parts,1.38
6/4/2018,Public Works,STAR DISTRIBUTING CO,Small Tools/ Equip,360.54
6/5/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,25.29
6/5/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,2.39
6/5/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,0.01
6/5/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,23.30
6/5/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,4.40
6/5/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,107.60
6/5/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,-0.01
6/5/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,63.17
6/5/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,10.81
6/5/2018,Aviation,STAR DISTRIBUTING CO,Motor Vehicle Parts,-0.01
6/5/2018,Aviation,STAR DISTRIBUTING CO,Motor Vehicle Parts,5.99
6/5/2018,Aviation,STAR DISTRIBUTING CO,Motor Vehicle Parts,39.96
6/5/2018,Aviation,STAR DISTRIBUTING CO,Inventories,0.01
6/5/2018,Aviation,STAR DISTRIBUTING CO,Inventories,27.11
6/5/2018,Aviation,STAR DISTRIBUTING CO,Inventories,-0.01
6/5/2018,Aviation,STAR DISTRIBUTING CO,Inventories,10.43
6/6/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,5.00
6/6/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,6.91
6/6/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,1.52
6/6/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,120.01
6/6/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,-0.01
6/6/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,163.83
6/6/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,74.45
6/6/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,-53.18
6/6/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,-41.43
6/6/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,-14.89
6/6/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,-32.97
6/6/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,-30.79
6/6/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,0.01
6/6/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,14.72
6/6/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,13.73
6/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,28.14
6/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,23.90
6/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,41.12
6/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,11.98
6/8/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,91.94
6/8/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,9.77
6/8/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,-0.02
6/8/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,4.18
6/8/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,0.01
6/8/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,8.41
6/8/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,4.43
6/8/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,2.62
6/8/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,0.01
6/8/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,6.29
6/8/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,80.36
6/8/2018,Aviation,STAR DISTRIBUTING CO,Inventories,0.01
6/8/2018,Aviation,STAR DISTRIBUTING CO,Inventories,56.04
6/8/2018,Aviation,STAR DISTRIBUTING CO,Inventories,0.01
6/8/2018,Aviation,STAR DISTRIBUTING CO,Inventories,58.07
6/8/2018,Aviation,STAR DISTRIBUTING CO,Inventories,-0.01
6/8/2018,Aviation,STAR DISTRIBUTING CO,Inventories,27.29
6/8/2018,Aviation,STAR DISTRIBUTING CO,Inventories,8.60
6/8/2018,Aviation,STAR DISTRIBUTING CO,Inventories,39.71
6/8/2018,Aviation,STAR DISTRIBUTING CO,Inventories,0.01
6/8/2018,Aviation,STAR DISTRIBUTING CO,Inventories,29.45
6/8/2018,Aviation,STAR DISTRIBUTING CO,Inventories,36.35
6/8/2018,Aviation,STAR DISTRIBUTING CO,Inventories,13.38
6/8/2018,Aviation,STAR DISTRIBUTING CO,Inventories,25.41
6/8/2018,Aviation,STAR DISTRIBUTING CO,Inventories,60.47
6/8/2018,Aviation,STAR DISTRIBUTING CO,Inventories,25.54
6/8/2018,Aviation,STAR DISTRIBUTING CO,Inventories,8.95
6/8/2018,Aviation,STAR DISTRIBUTING CO,Inventories,17.25
6/8/2018,Aviation,STAR DISTRIBUTING CO,Inventories,9.16
6/8/2018,Aviation,STAR DISTRIBUTING CO,Inventories,0.01
6/8/2018,Aviation,STAR DISTRIBUTING CO,Inventories,6.42
6/8/2018,Aviation,STAR DISTRIBUTING CO,Inventories,9.51
6/8/2018,Aviation,STAR DISTRIBUTING CO,Inventories,13.95
6/8/2018,Aviation,STAR DISTRIBUTING CO,Inventories,10.47
6/8/2018,Aviation,STAR DISTRIBUTING CO,Inventories,-0.01
6/8/2018,Aviation,STAR DISTRIBUTING CO,Inventories,4.98
6/8/2018,Aviation,STAR DISTRIBUTING CO,Inventories,15.20
6/8/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,17.59
6/8/2018,Aviation,STAR DISTRIBUTING CO,Inventories,87.31
6/8/2018,Aviation,STAR DISTRIBUTING CO,Inventories,8.87
6/8/2018,Aviation,STAR DISTRIBUTING CO,Inventories,-0.01
6/8/2018,Aviation,STAR DISTRIBUTING CO,Inventories,9.90
6/8/2018,Aviation,STAR DISTRIBUTING CO,Inventories,15.20
6/8/2018,Aviation,STAR DISTRIBUTING CO,Inventories,33.27
6/8/2018,Aviation,STAR DISTRIBUTING CO,Inventories,0.01
6/8/2018,Aviation,STAR DISTRIBUTING CO,Inventories,96.00
6/8/2018,Aviation,STAR DISTRIBUTING CO,Inventories,9.38
6/8/2018,Aviation,STAR DISTRIBUTING CO,Inventories,8.78
6/8/2018,Aviation,STAR DISTRIBUTING CO,Inventories,8.29
6/8/2018,Aviation,STAR DISTRIBUTING CO,Inventories,4.28
6/8/2018,Aviation,STAR DISTRIBUTING CO,Inventories,8.78
6/8/2018,Public Works,STAR DISTRIBUTING CO,Small Tools/ Equip,2.27
6/8/2018,Public Works,STAR DISTRIBUTING CO,Small Tools/ Equip,44.69
6/8/2018,Public Works,STAR DISTRIBUTING CO,Small Tools/ Equip,18.40
6/8/2018,Public Works,STAR DISTRIBUTING CO,Small Tools/ Equip,361.72
6/8/2018,Public Works,STAR DISTRIBUTING CO,Small Tools/ Equip,140.04
6/8/2018,Public Works,STAR DISTRIBUTING CO,Small Tools/ Equip,7.12
6/8/2018,Public Works,STAR DISTRIBUTING CO,Small Tools/ Equip,295.28
6/8/2018,Public Works,STAR DISTRIBUTING CO,Small Tools/ Equip,15.01
6/8/2018,Public Works,STAR DISTRIBUTING CO,Small Tools/ Equip,217.19
6/8/2018,Public Works,STAR DISTRIBUTING CO,Small Tools/ Equip,52.08
6/8/2018,Public Works,STAR DISTRIBUTING CO,Small Tools/ Equip,2.64
6/8/2018,Public Works,STAR DISTRIBUTING CO,Small Tools/ Equip,59.41
6/8/2018,Public Works,STAR DISTRIBUTING CO,Small Tools/ Equip,3.03
6/8/2018,Public Works,STAR DISTRIBUTING CO,Small Tools/ Equip,156.92
6/8/2018,Public Works,STAR DISTRIBUTING CO,Small Tools/ Equip,7.99
6/8/2018,Public Works,STAR DISTRIBUTING CO,Small Tools/ Equip,641.38
6/8/2018,Public Works,STAR DISTRIBUTING CO,Small Tools/ Equip,32.61
6/8/2018,Public Works,STAR DISTRIBUTING CO,Small Tools/ Equip,11.04
6/8/2018,Public Works,STAR DISTRIBUTING CO,Small Tools/ Equip,149.09
6/8/2018,Public Works,STAR DISTRIBUTING CO,Small Tools/ Equip,7.58
6/8/2018,Public Works,STAR DISTRIBUTING CO,Small Tools/ Equip,724.29
6/8/2018,Public Works,STAR DISTRIBUTING CO,Small Tools/ Equip,36.81
6/8/2018,Public Works,STAR DISTRIBUTING CO,Small Tools/ Equip,109.11
6/8/2018,Public Works,STAR DISTRIBUTING CO,Small Tools/ Equip,5.52
6/12/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,178.35
6/12/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,-0.01
6/12/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,-14.89
6/12/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,39.68
6/12/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,-0.01
6/12/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,234.58
6/12/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,16.79
6/12/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,-0.01
6/12/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,-0.01
6/12/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,24.33
6/12/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,24.11
6/12/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,0.01
6/12/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,6.29
6/12/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,0.01
6/12/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,1.62
6/12/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,21.29
6/13/2018,Aviation,STAR DISTRIBUTING CO,Inventories,77.58
6/13/2018,Aviation,STAR DISTRIBUTING CO,Inventories,5.91
6/13/2018,Aviation,STAR DISTRIBUTING CO,Inventories,42.70
6/13/2018,Aviation,STAR DISTRIBUTING CO,Inventories,19.85
6/13/2018,Aviation,STAR DISTRIBUTING CO,Inventories,29.32
6/13/2018,Aviation,STAR DISTRIBUTING CO,Inventories,98.53
6/13/2018,Aviation,STAR DISTRIBUTING CO,Inventories,-0.01
6/13/2018,Aviation,STAR DISTRIBUTING CO,Inventories,13.87
6/13/2018,Aviation,STAR DISTRIBUTING CO,Inventories,185.88
6/13/2018,Aviation,STAR DISTRIBUTING CO,Inventories,16.94
6/13/2018,Aviation,STAR DISTRIBUTING CO,Inventories,12.81
6/13/2018,Aviation,STAR DISTRIBUTING CO,Inventories,0.01
6/13/2018,Public Works,STAR DISTRIBUTING CO,Small Tools/ Equip,559.77
6/13/2018,Public Works,STAR DISTRIBUTING CO,Small Tools/ Equip,868.79
6/13/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,5.48
6/13/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,-0.01
6/13/2018,Public Works,STAR DISTRIBUTING CO,Small Tools/ Equip,803.59
6/13/2018,Public Works,STAR DISTRIBUTING CO,Small Tools/ Equip,216.08
6/13/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,-55.32
6/13/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,1.86
6/13/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,-0.04
6/13/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,24.67
6/13/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,23.93
6/13/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,0.01
6/13/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,104.63
6/13/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,234.58
6/13/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,82.23
6/13/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,5.86
6/13/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,234.66
6/13/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,39.30
6/13/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,189.62
6/13/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,21.60
6/13/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,0.01
6/13/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,12.75
6/13/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,16.49
6/13/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,16.05
6/13/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,7.34
6/13/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,-0.01
6/13/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,6.81
6/13/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,0.01
6/14/2018,Public Works,STAR DISTRIBUTING CO,Small Tools/ Equip,216.08
6/14/2018,Aviation,STAR DISTRIBUTING CO,Inventories,0.01
6/14/2018,Aviation,STAR DISTRIBUTING CO,Inventories,35.81
6/14/2018,Aviation,STAR DISTRIBUTING CO,Inventories,156.93
6/14/2018,Aviation,STAR DISTRIBUTING CO,Inventories,0.01
6/14/2018,Aviation,STAR DISTRIBUTING CO,Inventories,49.78
6/14/2018,Aviation,STAR DISTRIBUTING CO,Inventories,29.27
6/14/2018,Aviation,STAR DISTRIBUTING CO,Inventories,11.89
6/14/2018,Aviation,STAR DISTRIBUTING CO,Inventories,27.50
6/14/2018,Aviation,STAR DISTRIBUTING CO,Inventories,20.66
