Check/Payment Date,Dept. Descrptn,Vendor Name,Commitmt Item Name,Invoice Net Amt
10/16/2020,Public Works,PARTS MART INC,Inventories-Offline,0.01
10/16/2020,Public Works,PARTS MART INC,Inventories-Offline,136.44
10/16/2020,Public Works,PARTS MART INC,Inventories-Offline,106.93
10/16/2020,Public Works,PARTS MART INC,Inventories-Offline,18.21
10/16/2020,Public Works,PARTS MART INC,Inventories-Offline,0.01
10/16/2020,Public Works,PARTS MART INC,Inventories-Offline,150.34
10/16/2020,Public Works,PARTS MART INC,Inventories-Offline,0.01
10/16/2020,Public Works,PARTS MART INC,Inventories-Offline,33.12
10/20/2020,Public Works,PARTS MART INC,Inventories-Offline,23.36
10/20/2020,Public Works,PARTS MART INC,Inventories-Offline,16.47
10/21/2020,Public Works,PARTS MART INC,Inventories-Offline,632.66
10/21/2020,Public Works,PARTS MART INC,Inventories-Offline,0.01
10/21/2020,Public Works,PARTS MART INC,Inventories-Offline,13.10
10/21/2020,Public Works,PARTS MART INC,Inventories-Offline,0.01
10/22/2020,Public Works,PARTS MART INC,Inventories-Offline,122.85
10/22/2020,Public Works,PARTS MART INC,Inventories-Offline,-0.01
10/22/2020,Public Works,PARTS MART INC,Inventories-Offline,7.21
10/22/2020,Public Works,PARTS MART INC,Inventories-Offline,0.01
10/22/2020,Public Works,PARTS MART INC,Inventories-Offline,20.94
10/22/2020,Public Works,PARTS MART INC,Inventories-Offline,85.82
10/22/2020,Public Works,PARTS MART INC,Inventories-Offline,0.01
10/22/2020,Public Works,PARTS MART INC,Inventories-Offline,7.60
10/22/2020,Public Works,PARTS MART INC,Inventories-Offline,42.44
10/22/2020,Public Works,PARTS MART INC,Inventories-Offline,167.25
10/22/2020,Public Works,PARTS MART INC,Inventories-Offline,0.01
10/22/2020,Public Works,PARTS MART INC,Inventories-Offline,72.07
10/22/2020,Public Works,PARTS MART INC,Inventories-Offline,89.78
10/22/2020,Public Works,PARTS MART INC,Inventories-Offline,0.01
10/22/2020,Public Works,PARTS MART INC,Inventories-Offline,103.21
10/22/2020,Public Works,PARTS MART INC,Inventories-Offline,0.01
10/22/2020,Public Works,PARTS MART INC,Inventories-Offline,276.02
10/22/2020,Public Works,PARTS MART INC,Inventories-Offline,0.01
10/22/2020,Public Works,PARTS MART INC,Inventories-Offline,38.96
10/22/2020,Public Works,PARTS MART INC,Inventories-Offline,0.01
10/22/2020,Public Works,PARTS MART INC,Inventories-Offline,91.15
10/22/2020,Public Works,PARTS MART INC,Inventories-Offline,0.02
10/22/2020,Public Works,PARTS MART INC,Inventories-Offline,47.08
10/22/2020,Public Works,PARTS MART INC,Inventories-Offline,0.01
10/23/2020,Public Works,PARTS MART INC,Inventories-Offline,179.53
10/23/2020,Public Works,PARTS MART INC,Inventories-Offline,273.47
10/23/2020,Public Works,PARTS MART INC,Inventories-Offline,0.02
10/23/2020,Public Works,PARTS MART INC,Inventories-Offline,209.50
10/23/2020,Public Works,PARTS MART INC,Inventories-Offline,0.02
10/23/2020,Public Works,PARTS MART INC,Inventories-Offline,179.76
10/23/2020,Public Works,PARTS MART INC,Inventories-Offline,-4.73
10/23/2020,Public Works,PARTS MART INC,Inventories-Offline,81.91
10/23/2020,Public Works,PARTS MART INC,Inventories-Offline,-2.17
10/23/2020,Public Works,PARTS MART INC,Inventories-Offline,136.45
10/23/2020,Public Works,PARTS MART INC,Inventories-Offline,-3.51
10/23/2020,Public Works,PARTS MART INC,Inventories-Offline,49.12
10/23/2020,Public Works,PARTS MART INC,Inventories-Offline,-1.26
10/23/2020,Public Works,PARTS MART INC,Inventories-Offline,81.91
10/23/2020,Public Works,PARTS MART INC,Inventories-Offline,-2.12
10/23/2020,Public Works,PARTS MART INC,Inventories-Offline,6.00
10/5/2020,Public Defender,"PARZYCH, GREGORY T.",Legal Services,"5,000.00"
10/20/2020,Office of Arts and Culture,PATRICIA SANNIT,Emergency Assistance,"1,500.00"
10/7/2020,Water Services,PATRIOT MECHANICAL,Machine/Equip Repair,"56,000.00"
10/7/2020,Water Services,PATRIOT MECHANICAL,Machine/Equip Repair,"62,244.48"
10/7/2020,Water Services,PATRIOT MECHANICAL,Machine/Equip Repair,"23,722.61"
10/7/2020,Water Services,PATRIOT MECHANICAL,Machine/Equip Repair,"67,200.00"
10/20/2020,Water Services,PATRIOT MECHANICAL,Misc Maint/Repairs,856.20
10/20/2020,Water Services,PATRIOT MECHANICAL,Misc Maint/Repairs,"3,584.00"
10/21/2020,Public Works,PAULS ACE LUMBER & HARDWARE,Mat to Maint Infr/Eq,54.39
10/27/2020,Street Transportation,PAULS ACE LUMBER & HARDWARE,Mat to Maint Infr/Eq,208.63
10/27/2020,Street Transportation,PAULS ACE LUMBER & HARDWARE,Mat to Maint Infr/Eq,156.75
10/9/2020,Municipal Court,"PAZ, LINDA DANNEIRY",Trust Liab and Dep,100.00
10/5/2020,Library,PC LINKS LLC,Safety/Envir Supply,"1,725.28"
10/5/2020,Library,PC LINKS LLC,Safety/Envir Supply,"1,725.28"
10/5/2020,Library,PC LINKS LLC,Safety/Envir Supply,"1,725.28"
10/5/2020,Library,PC LINKS LLC,Safety/Envir Supply,"1,725.28"
10/5/2020,Library,PC LINKS LLC,Safety/Envir Supply,-0.02
10/6/2020,Police,PC LINKS LLC,Small Tools/ Equip,"2,050.65"
10/6/2020,Police,PC LINKS LLC,Small Tools/ Equip,43.23
10/6/2020,Library,PC LINKS LLC,Com/Compnent<Cap Lmt,603.19
10/6/2020,Library,PC LINKS LLC,Com/Compnent<Cap Lmt,47.55
10/6/2020,Library,PC LINKS LLC,Com/Compnent<Cap Lmt,28.10
10/6/2020,Library,PC LINKS LLC,Com/Compnent<Cap Lmt,13.68
10/6/2020,Library,PC LINKS LLC,Com/Compnent<Cap Lmt,27.01
10/7/2020,Library,PC LINKS LLC,Inventories,0.01
10/7/2020,Library,PC LINKS LLC,Inventories,"1,270.99"
10/7/2020,Library,PC LINKS LLC,Inventories,0.01
10/7/2020,Library,PC LINKS LLC,Inventories,"1,144.77"
10/7/2020,Library,PC LINKS LLC,Library Supplies,156.73
10/7/2020,Library,PC LINKS LLC,Library Supplies,9.99
10/8/2020,Parks and Recreation,PC LINKS LLC,Mat to Maint Infr/Eq,"3,459.12"
10/8/2020,Parks and Recreation,PC LINKS LLC,Mat to Maint Infr/Eq,-9.61
10/14/2020,Library,PC LINKS LLC,Inventories,"2,542.00"
10/14/2020,Library,PC LINKS LLC,Inventories,"2,747.47"
10/16/2020,Law,PC LINKS LLC,Com/Compnent<Cap Lmt,"2,047.50"
10/16/2020,Law,PC LINKS LLC,Com/Compnent<Cap Lmt,677.40
10/16/2020,Law,PC LINKS LLC,Com/Compnent<Cap Lmt,108.08
10/16/2020,Law,PC LINKS LLC,Com/Compnent<Cap Lmt,-0.01
10/19/2020,Information Technology Services,PC LINKS LLC,Telecomm Equipment,145.77
10/19/2020,Information Technology Services,PC LINKS LLC,Telecomm Equipment,0.01
10/19/2020,Information Technology Services,PC LINKS LLC,Telecomm Equipment,18.68
10/21/2020,Water Services,PC LINKS LLC,Inventories,654.51
10/21/2020,Water Services,PC LINKS LLC,Inventories,-0.01
10/26/2020,Water Services,PC LINKS LLC,Inventories,392.48
10/27/2020,Information Technology Services,PC LINKS LLC,Oth Frght/Mvng/Strge,15.95
10/27/2020,Information Technology Services,PC LINKS LLC,Com/Compnent<Cap Lmt,197.63
10/28/2020,Library,PC LINKS LLC,Inventories,"2,060.60"
10/28/2020,Water Services,PC LINKS LLC,Mat to Maint Infr/Eq,411.28
10/28/2020,Water Services,PC LINKS LLC,Mat to Maint Infr/Eq,-0.01
10/28/2020,Water Services,PC LINKS LLC,Mat to Maint Infr/Eq,400.20
10/28/2020,Water Services,PC LINKS LLC,Mat to Maint Infr/Eq,0.01
10/28/2020,Library,PC LINKS LLC,Library Supplies,121.06
10/28/2020,Library,PC LINKS LLC,Library Supplies,55.13
10/28/2020,Library,PC LINKS LLC,Library Supplies,-0.01
10/28/2020,Library,PC LINKS LLC,Library Supplies,113.49
10/28/2020,Library,PC LINKS LLC,Library Supplies,15.69
10/28/2020,Law,PC LINKS LLC,Com/Compnent<Cap Lmt,65.98
10/28/2020,Law,PC LINKS LLC,Com/Compnent<Cap Lmt,0.34
10/28/2020,Law,PC LINKS LLC,Com/Compnent<Cap Lmt,108.08
10/28/2020,Law,PC LINKS LLC,Com/Compnent<Cap Lmt,0.34
10/28/2020,Law,PC LINKS LLC,Com/Compnent<Cap Lmt,108.10
10/28/2020,Law,PC LINKS LLC,Com/Compnent<Cap Lmt,2.06
10/28/2020,Law,PC LINKS LLC,Com/Compnent<Cap Lmt,648.58
10/29/2020,Municipal Court,PC LINKS LLC,Janitorial Supplies,171.40
10/29/2020,Municipal Court,PC LINKS LLC,Janitorial Supplies,12.68
10/29/2020,Information Technology Services,PC LINKS LLC,ADA Emp Accommodatn,118.91
10/29/2020,Information Technology Services,PC LINKS LLC,ADA Emp Accommodatn,8.99
10/29/2020,Library,PC LINKS LLC,Photogrphic Supplies,-0.08
10/29/2020,Library,PC LINKS LLC,Photogrphic Supplies,13.62
10/29/2020,Library,PC LINKS LLC,Com/Compnent<Cap Lmt,182.57
10/29/2020,Library,PC LINKS LLC,Com/Compnent<Cap Lmt,-0.95
10/30/2020,Municipal Court,PC LINKS LLC,Security Commodities,513.27
10/30/2020,Municipal Court,PC LINKS LLC,Security Commodities,945.49
10/30/2020,Municipal Court,PC LINKS LLC,Security Commodities,0.01
10/1/2020,Community and Economic Development,PC SPORTS INC,Cons/Other Prof Svcs,"101,933.21"
10/1/2020,Police,PCI & TS LLC,Interpreters/Transl,200.00
10/1/2020,Police,PCI & TS LLC,Interpreters/Transl,200.00
10/5/2020,Library,PCI & TS LLC,Interpreters/Transl,75.00
10/5/2020,Library,PCI & TS LLC,Interpreters/Transl,75.00
10/14/2020,Communications Office,PCI & TS LLC,Interpreters/Transl,109.25
10/14/2020,Communications Office,PCI & TS LLC,Interpreters/Transl,149.25
10/21/2020,Public Works,PCI & TS LLC,Interpreters/Transl,432.25
10/21/2020,City Manager's Office,PCI & TS LLC,Interpreters/Transl,450.00
10/21/2020,City Manager's Office,PCI & TS LLC,Interpreters/Transl,506.25
10/21/2020,City Manager's Office,PCI & TS LLC,Interpreters/Transl,487.50
10/22/2020,Planning and Development,PCI & TS LLC,Interpreters/Transl,255.00
10/23/2020,Elections,PCI & TS LLC,Interpreters/Transl,190.25
10/23/2020,Elections,PCI & TS LLC,Interpreters/Transl,63.75
10/23/2020,Elections,PCI & TS LLC,Interpreters/Transl,75.00
10/26/2020,Human Services,PCI & TS LLC,Interpreters/Transl,839.50
10/27/2020,Elections,PCI & TS LLC,Interpreters/Transl,170.00
10/27/2020,Elections,PCI & TS LLC,Interpreters/Transl,476.25
10/27/2020,Elections,PCI & TS LLC,Interpreters/Transl,21.25
10/27/2020,Elections,PCI & TS LLC,Interpreters/Transl,75.00
10/27/2020,Elections,PCI & TS LLC,Interpreters/Transl,42.50
10/27/2020,Elections,PCI & TS LLC,Interpreters/Transl,104.75
10/27/2020,Elections,PCI & TS LLC,Interpreters/Transl,99.50
10/27/2020,Elections,PCI & TS LLC,Interpreters/Transl,106.25
10/27/2020,Elections,PCI & TS LLC,Interpreters/Transl,123.25
10/28/2020,Human Services,PCI & TS LLC,Interpreters/Transl,112.75
10/8/2020,Water Services,PCL CONSTRUCTION INC,Contractual Constrct,"29,374.87"
10/8/2020,Water Services,PCL CONSTRUCTION INC,Contractual Constrct,"72,656.72"
10/8/2020,Water Services,PCL CONSTRUCTION INC,Contractual Constrct,"25,356.00"
10/8/2020,Water Services,PCL CONSTRUCTION INC,Contractual Constrct,"29,404.68"
10/8/2020,Water Services,PCL CONSTRUCTION INC,Contractual Constrct,"19,903.88"
10/8/2020,Water Services,PCL CONSTRUCTION INC,CM@R Construction,"109,004.35"
10/8/2020,Water Services,PCL CONSTRUCTION INC,CM@R Construction,"40,316.68"
10/8/2020,Water Services,PCL CONSTRUCTION INC,Contractual Constrct,"7,198.81"
10/8/2020,Water Services,PCL CONSTRUCTION INC,JOC Construction,"31,744.05"
10/8/2020,Water Services,PCL CONSTRUCTION INC,JOC Construction,"33,527.00"
10/8/2020,Water Services,PCL CONSTRUCTION INC,JOC Construction,"127,582.00"
10/21/2020,Water Services,PCL CONSTRUCTION INC,Contractual Constrct,"17,052.00"
10/21/2020,Water Services,PCL CONSTRUCTION INC,Contractual Constrct,"5,037.00"
10/21/2020,Water Services,PCL CONSTRUCTION INC,Engineering Services,"4,037.00"
10/21/2020,Water Services,PCL CONSTRUCTION INC,Contractual Constrct,"5,874.00"
10/21/2020,Water Services,PCL CONSTRUCTION INC,Contractual Constrct,"6,098.00"
10/22/2020,Water Services,PCL CONSTRUCTION INC,Contractual Constrct,"5,925.00"
10/22/2020,Water Services,PCL CONSTRUCTION INC,Contractual Constrct,"101,500.00"
10/22/2020,Water Services,PCL CONSTRUCTION INC,Contractual Constrct,"17,500.00"
10/22/2020,Water Services,PCL CONSTRUCTION INC,Contractual Constrct,"10,090.00"
10/22/2020,Water Services,PCL CONSTRUCTION INC,Contractual Constrct,"19,461.00"
10/22/2020,Water Services,PCL CONSTRUCTION INC,Contractual Constrct,"5,836.00"
10/22/2020,Water Services,PCL CONSTRUCTION INC,Contractual Constrct,"12,235.00"
10/22/2020,Water Services,PCL CONSTRUCTION INC,Contractual Constrct,"15,539.00"
10/22/2020,Water Services,PCL CONSTRUCTION INC,Contractual Constrct,"21,816.00"
10/22/2020,Water Services,PCL CONSTRUCTION INC,Contractual Constrct,"8,500.00"
10/22/2020,Water Services,PCL CONSTRUCTION INC,Contractual Constrct,"81,700.00"
10/22/2020,Water Services,PCL CONSTRUCTION INC,Contractual Constrct,"1,004.00"
10/22/2020,Water Services,PCL CONSTRUCTION INC,Contractual Constrct,"2,218.00"
10/22/2020,Water Services,PCL CONSTRUCTION INC,Contractual Constrct,"7,200.00"
10/22/2020,Water Services,PCL CONSTRUCTION INC,Contractual Constrct,"71,000.00"
10/22/2020,Water Services,PCL CONSTRUCTION INC,Contractual Constrct,400.00
10/22/2020,Water Services,PCL CONSTRUCTION INC,Contractual Constrct,407.00
10/22/2020,Water Services,PCL CONSTRUCTION INC,Contractual Constrct,"34,291.00"
10/22/2020,Water Services,PCL CONSTRUCTION INC,Contractual Constrct,"13,500.00"
10/22/2020,Water Services,PCL CONSTRUCTION INC,Contractual Constrct,"8,829.00"
10/22/2020,Water Services,PCL CONSTRUCTION INC,Contractual Constrct,"32,500.00"
10/22/2020,Water Services,PCL CONSTRUCTION INC,Contractual Constrct,"6,399.00"
10/22/2020,Water Services,PCL CONSTRUCTION INC,Contractual Constrct,"6,640.00"
10/22/2020,Water Services,PCL CONSTRUCTION INC,Contractual Constrct,"85,100.00"
10/22/2020,Water Services,PCL CONSTRUCTION INC,Contractual Constrct,"14,500.00"
10/22/2020,Water Services,PCL CONSTRUCTION INC,Contractual Constrct,"141,400.00"
10/22/2020,Water Services,PCL CONSTRUCTION INC,Contractual Constrct,"8,700.00"
10/22/2020,Water Services,PCL CONSTRUCTION INC,Contractual Constrct,512.00
10/22/2020,Water Services,PCL CONSTRUCTION INC,Contractual Constrct,"7,200.00"
10/27/2020,Water Services,PCL CONSTRUCTION INC,CM@R Construction,"223,398.00"
10/27/2020,Water Services,PCL CONSTRUCTION INC,CM@R Construction,"3,402.00"
10/30/2020,Police,PEAK SCIENTIFIC INC,Laboratory Supplies,12.82
10/30/2020,Police,PEAK SCIENTIFIC INC,Small Tools/ Equip,"2,457.98"
10/30/2020,Police,PEAK SCIENTIFIC INC,Small Tools/ Equip,-194.65
10/16/2020,Public Transit,"PEARL, YOLANDA BLANCO",Easement Purchase,500.00
10/21/2020,Municipal Court,"PEARSON, JUANITA VENISE",Trust Liab and Dep,50.00
10/27/2020,Human Services,"PEDROZA, SHARON VASQUEZ",Emergency Assistance,160.57
10/5/2020,Information Technology Services,PEGASUS UTILITY LOCATING SERVICE IN,Spec Contractual Svc,"21,041.66"
10/7/2020,Water Services,PEORIA PEST CONTROL INC,Pest Control Service,"3,551.80"
10/7/2020,Water Services,PEORIA PEST CONTROL INC,Pest Control Service,236.00
10/14/2020,Water Services,PEORIA PEST CONTROL INC,Pest Control Service,448.00
10/14/2020,Water Services,PEORIA PEST CONTROL INC,Pest Control Service,"5,624.40"
10/21/2020,Water Services,PEORIA PEST CONTROL INC,Pest Control Service,320.00
10/21/2020,Water Services,PEORIA PEST CONTROL INC,Pest Control Service,"8,582.80"
10/26/2020,Water Services,PEORIA PEST CONTROL INC,Pest Control Service,200.00
10/26/2020,Water Services,PEORIA PEST CONTROL INC,Pest Control Service,"3,646.40"
10/28/2020,Water Services,PEORIA PEST CONTROL INC,Pest Control Service,452.00
10/28/2020,Water Services,PEORIA PEST CONTROL INC,Pest Control Service,"8,333.40"
10/28/2020,Water Services,PEORIA PEST CONTROL INC,Pest Control Service,"9,743.80"
10/28/2020,Water Services,PEORIA PEST CONTROL INC,Pest Control Service,624.00
10/5/2020,Trust,PEPPERDINE UNIVERSITY,Emp Reimb-Worksh/Sem,750.00
10/6/2020,Housing,PERC FRANK LUKE ADDITION LLC,Spec Contractual Svc,"12,575.52"
10/19/2020,Housing,PERC FRANK LUKE ADDITION LLC,Spec Contractual Svc,633.78
10/6/2020,Housing,PERC II FRANK LUKE ADDITION LLC,Spec Contractual Svc,"6,000.00"
10/19/2020,Housing,PERC II FRANK LUKE ADDITION LLC,Spec Contractual Svc,"2,349.78"
10/6/2020,Housing,PERC III FRANK LUKE ADDITION LLC,Spec Contractual Svc,"6,142.00"
10/19/2020,Housing,PERC III FRANK LUKE ADDITION LLC,Spec Contractual Svc,266.19
10/8/2020,Trust,"PEREZ, RICARDO",Security Services,350.00
10/14/2020,Public Works,PERFORMANCE ELECTRIC,Electrical Services,"1,470.00"
10/14/2020,Public Works,PERFORMANCE ELECTRIC,Electrical Services,470.40
10/14/2020,Public Works,PERFORMANCE ELECTRIC,Electrical Services,"6,664.00"
10/14/2020,Neighborhood Services,PERFORMANCE ELECTRIC,Diagnostic & Rep Svc,147.98
10/27/2020,Neighborhood Services,PERFORMANCE ELECTRIC,Diagnostic & Rep Svc,151.00
10/1/2020,Public Works,PERFORMANCE PLUS DISTRIBUTING INC.,Inventories-Offline,71.44
10/1/2020,Public Works,PERFORMANCE PLUS DISTRIBUTING INC.,Inventories-Offline,0.01
10/1/2020,Public Works,PERFORMANCE PLUS DISTRIBUTING INC.,Inventories-Offline,78.58
10/2/2020,Public Works,PERFORMANCE PLUS DISTRIBUTING INC.,Inventories-Offline,128.03
10/5/2020,Public Works,PERFORMANCE PLUS DISTRIBUTING INC.,Inventories-Offline,326.52
10/5/2020,Public Works,PERFORMANCE PLUS DISTRIBUTING INC.,Inventories-Offline,111.09
10/6/2020,Public Works,PERFORMANCE PLUS DISTRIBUTING INC.,Inventories-Offline,510.94
10/7/2020,Public Works,PERFORMANCE PLUS DISTRIBUTING INC.,Inventories-Offline,64.77
10/7/2020,Public Works,PERFORMANCE PLUS DISTRIBUTING INC.,Inventories-Offline,415.66
10/7/2020,Public Works,PERFORMANCE PLUS DISTRIBUTING INC.,Inventories-Offline,61.70
10/7/2020,Public Works,PERFORMANCE PLUS DISTRIBUTING INC.,Inventories-Offline,247.77
10/7/2020,Public Works,PERFORMANCE PLUS DISTRIBUTING INC.,Inventories-Offline,218.98
10/7/2020,Public Works,PERFORMANCE PLUS DISTRIBUTING INC.,Inventories-Offline,643.30
10/7/2020,Public Works,PERFORMANCE PLUS DISTRIBUTING INC.,Inventories-Offline,371.65
10/7/2020,Public Works,PERFORMANCE PLUS DISTRIBUTING INC.,Inventories-Offline,486.66
10/7/2020,Public Works,PERFORMANCE PLUS DISTRIBUTING INC.,Inventories-Offline,583.95
10/7/2020,Public Works,PERFORMANCE PLUS DISTRIBUTING INC.,Inventories-Offline,437.97
10/13/2020,Public Works,PERFORMANCE PLUS DISTRIBUTING INC.,Inventories-Offline,50.82
10/13/2020,Public Works,PERFORMANCE PLUS DISTRIBUTING INC.,Inventories-Offline,75.00
10/13/2020,Public Works,PERFORMANCE PLUS DISTRIBUTING INC.,Inventories-Offline,364.97
10/13/2020,Public Works,PERFORMANCE PLUS DISTRIBUTING INC.,Inventories-Offline,467.60
10/13/2020,Public Works,PERFORMANCE PLUS DISTRIBUTING INC.,Inventories-Offline,510.96
10/13/2020,Public Works,PERFORMANCE PLUS DISTRIBUTING INC.,Inventories-Offline,510.94
10/13/2020,Public Works,PERFORMANCE PLUS DISTRIBUTING INC.,Inventories-Offline,218.98
10/13/2020,Public Works,PERFORMANCE PLUS DISTRIBUTING INC.,Inventories-Offline,66.79
10/13/2020,Public Works,PERFORMANCE PLUS DISTRIBUTING INC.,Inventories-Offline,0.01
10/13/2020,Public Works,PERFORMANCE PLUS DISTRIBUTING INC.,Inventories-Offline,255.47
10/14/2020,Public Works,PERFORMANCE PLUS DISTRIBUTING INC.,Inventories-Offline,298.47
10/14/2020,Public Works,PERFORMANCE PLUS DISTRIBUTING INC.,Inventories-Offline,365.76
10/14/2020,Public Works,PERFORMANCE PLUS DISTRIBUTING INC.,Inventories-Offline,118.00
10/14/2020,Public Works,PERFORMANCE PLUS DISTRIBUTING INC.,Inventories-Offline,605.29
10/14/2020,Public Works,PERFORMANCE PLUS DISTRIBUTING INC.,Inventories-Offline,242.11
10/14/2020,Public Works,PERFORMANCE PLUS DISTRIBUTING INC.,Inventories-Offline,145.99
10/14/2020,Public Works,PERFORMANCE PLUS DISTRIBUTING INC.,Inventories-Offline,"1,167.91"
10/14/2020,Public Works,PERFORMANCE PLUS DISTRIBUTING INC.,Inventories-Offline,150.00
10/14/2020,Public Works,PERFORMANCE PLUS DISTRIBUTING INC.,Inventories-Offline,-0.01
10/14/2020,Public Works,PERFORMANCE PLUS DISTRIBUTING INC.,Inventories-Offline,218.98
10/14/2020,Public Works,PERFORMANCE PLUS DISTRIBUTING INC.,Inventories-Offline,85.15
10/14/2020,Public Works,PERFORMANCE PLUS DISTRIBUTING INC.,Inventories-Offline,0.01
10/14/2020,Public Works,PERFORMANCE PLUS DISTRIBUTING INC.,Inventories-Offline,334.00
10/21/2020,Public Works,PERFORMANCE PLUS DISTRIBUTING INC.,Inventories-Offline,391.83
10/21/2020,Public Works,PERFORMANCE PLUS DISTRIBUTING INC.,Inventories-Offline,605.29
10/21/2020,Public Works,PERFORMANCE PLUS DISTRIBUTING INC.,Inventories-Offline,619.42
10/21/2020,Public Works,PERFORMANCE PLUS DISTRIBUTING INC.,Inventories-Offline,364.97
10/21/2020,Public Works,PERFORMANCE PLUS DISTRIBUTING INC.,Inventories-Offline,64.01
10/21/2020,Public Works,PERFORMANCE PLUS DISTRIBUTING INC.,Inventories-Offline,0.01
10/21/2020,Public Works,PERFORMANCE PLUS DISTRIBUTING INC.,Inventories-Offline,72.99
10/21/2020,Public Works,PERFORMANCE PLUS DISTRIBUTING INC.,Inventories-Offline,64.01
10/21/2020,Public Works,PERFORMANCE PLUS DISTRIBUTING INC.,Inventories-Offline,0.01
